,sentence,label
0,저는 엘지만을 응원하고 엘지의 선수들을 좋아할 것입니다….,0
1,와 정말 대단한 영화다 돈이 썩어나서 만든 영화 초딩이 만들었나? ㅋㅋ,2
2,일주일에 몇 시간 일하는데. 아직 배도 안 불러놓고. 광복절에 일본 가 있고 언플 작작 해라.,2
3,어머님들 표정이 진짜 재밌었음. 진짜 리얼 표정 흐흐흐,0
4," 대단하신 우리 백 쌤, 화에 팀요!!",1
5,기껏 만든 게 쓸모없어지니까.,2
6, 그것이 촛불의 힘이다.,1
7,어머님들 표정이 진짜 재밌었음. 진짜 리얼 표정 흐흐흐,1
8, 성원에 감사합니다.,0
9,그래? 벌써 살 건 정했고?,3
10,"웬만하면 별 재미없다는 영화도 잘 보는데 이건 뭐지? 내가 이때까지 본 영화들 중에서 제일 재미 없고 지루하고 남는 거 하나도 없었던 영화임 이런 감상평도 처음 남김 ㅋ 대박 본지 좀됐지만, 아직도 최악으로 남아있는 영화.. 배우들이 아까.",2
11,역시 우리나라 비리 빼면 시체지 안 그래?,2
12,역시 해피투게더도 시청률이 1위 차지 하니 좋네요,0
13,백 주부님 백종원 님 사랑하고 존경합니다~~^^♡,0
14, 시간대 바뀌면 5% 넘을 거 같은데 큰일 났네 ㅋㅋ,3
15,백 주부님 쉽게 쉽게 요리를 풀어주셔서 너무너무 존경합니다,1
16,백 주부님 백종원 님 사랑하고 존경합니다~~^^♡,1
17,그냥 낳아. 뭐가 문젠데?,2
18, 성원에 감사합니다.,1
19,국회의원 놈이 이제 pc방 가격에도 손을 대는구나~~!! 쯧쯧,2
20,? 잘 뽑던데….,3
21,몇 시간 동안 손님 머리카락 한 올도 안보이던 네 곡 뭐 좀 먹으려고 하면 손님들 들이닥치더라,2
22, 그것이 촛불의 힘이다.,0
23, 잊었다고 생각했고 괜찮다고 생각하고 있었는데 새로운 사람이 다가오니까 덜컥 겁이 났어요,3
24,없나? 없을 수도 있겠네. ,0
25, 지옥 같은 한국 법은 처음부터 다시 모두 뜯어고쳐야 한다….,2
26,항생제를 우려내서 무항생제…?,3
27,평화적인 대규모 시위?,3
28,가정용 누진세로 뭐 해 처먹으려고 전기료 비싸게 받아먹고 누진세 폐지하면 될 것을 저렇게 싸우고 있고,2
29,CNN 시청 중입니다. 클린턴 190대 트럼프 186으로 나오네요,3
30,안 간다는 말이 나와? 그리고 거기 등록금이 얼만 줄이나 알아?,0
31,역시 해피투게더도 시청률이 1위 차지 하니 좋네요,1
32,아버지랑 같이 쓰실 방인데 너무 여자애 방 같다.,3
33,백 주부님 쉽게 쉽게 요리를 풀어주셔서 너무너무 존경합니다,0
34,역사 교과서에 그렇게 매달리는 대통령을 여태 본 적이 없다….,3
35," 대단하신 우리 백 쌤, 화에 팀요!!",0
36,없나? 없을 수도 있겠네. ,1
37,안 간다는 말이 나와? 그리고 거기 등록금이 얼만 줄이나 알아?,1
38,저는 엘지만을 응원하고 엘지의 선수들을 좋아할 것입니다….,1
39,어제 눈 계속 왔는데 왜 사진에는 눈이 없죠??,3
