,sentence,label
0, 왜 무료죠?,3
1,큼. 난 이 학교….,1
2,안투라지 조진웅 귀여움 ㅋㅋ,0
3,선수자원이 풍부하니 조금만 감독에게 개겨도 그냥 국대서 퇴출이네,3
4,갑자기 제사 이야기를 하고…. 이상한 사람이야….,0
5,사실은 두 번.,3
6,박사님 감사합니다.,0
7,마음에 들어? 돈 많이 벌라고 만 원짜리 하나도 넣었다.,1
8,주모!! 연중무휴입니까??,0
9,흠~，계속 같이 있었구나.,3
10,대댓글에 공감 표시 허용 굿입니다,0
11,알았다니까요. ,2
12,아나 진짜 내가 겁이 엄청 많은데도 이건 정말 하나도 안 무섭고 재미도 없어서 시간 버티느라 힘들어 죽을 뻔,2
13,초반에 존나 지루하고 무섭지도 않고 개 재미없는데 이게 무슨 수작;,2
14,큼. 난 이 학교….,0
15,"언니, 나 낼모레 생일인데 뭐 없어? ",2
16,저게 교수야?,2
17,박사님 감사합니다.,1
18,너희도 나중에 쇠고랑 차는 날 반드시 올 거다,2
19,안투라지 조진웅 귀여움 ㅋㅋ,1
20,너무 잘생겼잖아요. ㅠㅠ,1
21,지옥 같은 한국이 사람 바보 만드네,2
22,갑자기 제사 이야기를 하고…. 이상한 사람이야….,1
23,B급 비호감 MC 모아놓고 시청률을 바라다니 욕심이 과하다.,2
24,네 집?,3
25,여장해서 화장실 드나 다니는 놈들 취재 좀 해봐라~,2
26,너무 잘생겼잖아요. ㅠㅠ,0
27,대댓글에 공감 표시 허용 굿입니다,1
28,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,1
29, 아이돌 기사에 이런 성비를 볼 수 있다니!!,3
30,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,0
31,정말 모르는 게 없네요.,3
32,마음에 들어? 돈 많이 벌라고 만 원짜리 하나도 넣었다.,0
33,팬 카페 여러분도 주말 잘 보냈지요,0
34, 중국이 동남아 패권 차지…….,3
35,팬 카페 여러분도 주말 잘 보냈지요,1
36,역시! 너는 현모양처다! 조금만 참아라! 이제 일 그만두고 집에서 살림만 하게 해줄게!,3
37,굳이 만 해도 알잖아.,3
38,쓰레기 친박 ㅎ 장 지져 OOO 1 끼야 이정현,2
39,주모!! 연중무휴입니까??,1
