,sentence,label
0,경상도에 천벌을~ 경상도에 천벌을~,2
1, 비와이가 ? 완전 차별화된 점은 불량스럽지가 않다는 거 오히려 성실해 보임 이런 래퍼는 처음이다. 진짜,0
2,그냥. 쓰레기 같은 영화. 보면 땅 치고 후회~~함. 진짜,2
3,원정 출산을 막아주신다니 너무도 황공하옵니다. 트럼프씨ㅋㅋ,1
4,신이 내린 완벽한 몸매….,0
5,너무 기대하지 마세요. 그냥 가을 분위기랑 잘 어울리는 작은 음악회 정도니까.,3
6,원더걸스는 역사에 남을 아이돌임,0
7,김아중도 의심스러움 크크크,2
8,안녕하세요? 어제 앞집으로 이사 온 사람입니다. 잘 부탁드립니다.,0
9, 목에 칼이 들어와도 모르쇠…. 참 대단해….,3
10,원정 출산을 막아주신다니 너무도 황공하옵니다. 트럼프씨ㅋㅋ,0
11,안녕하세요? 어제 앞집으로 이사 온 사람입니다. 잘 부탁드립니다.,1
12,우리나라 윗것들도 포기한 소녀상을 지켜주셔서 감사해요…. ㅠㅠ,1
13,"짱꿔 리그에서 메시한테는 연봉 1,200억 넘게 제안했다면서….",3
14,돈 리치면 부자겠네! ㅋㅋㅋ,1
15,웃기지 마! 지금 어디야,2
16,찾아서 보니까 어떤 여자가 실제로 1cm 줄었다고 인터뷰하는 게 있었는데 아마도 거기가 이곳 같음….,3
17,이제 어떻게 해야 하냐?,2
18,특검 잘하고 있다!!!,1
19, 끼리끼리 노네,2
20,오빠냐 아저씨지 나이가 몇인데 ?,3
21,"차라리 까불지 마 같은 걸 하나 더 만들지., tv용 영화도 아니고",2
22,신이 내린 완벽한 몸매….,1
23,안보는 걸 추천,2
24,리스펙…….,1
25,어머니 부르셨어요?,3
26,원더걸스는 역사에 남을 아이돌임,1
27,병원에 자주 오신다고. 아까도 막 거기 오셨다고….,2
28,하다 하다 두테르테를 칭찬하네! ㅋㅋ,3
29, 동생에게 그것 좀 만져본다 이럽니다,3
30,우리나라 윗것들도 포기한 소녀상을 지켜주셔서 감사해요…. ㅠㅠ,0
31,특검 잘하고 있다!!!,0
32,돈 리치면 부자겠네! ㅋㅋㅋ,0
33, 평생 살면서 저런 호화로운 생활 언제 해보나….,0
34, 데자뷔 현상 겪은 줄 알았네; 휴 크크크,3
35,리스펙…….,0
36,보고 있냐 대한민국 정부들아 저것 좀 보고 반성해라,2
37, 비와이가 ? 완전 차별화된 점은 불량스럽지가 않다는 거 오히려 성실해 보임 이런 래퍼는 처음이다. 진짜,1
38, 평생 살면서 저런 호화로운 생활 언제 해보나….,1
39,"아니, 그걸 왜 돌려줘요?",3
