,sentence,label
0,네이버에다 정형 동생일 이라 치고 인기 검색어에 오르게 합시다~!!!,1
1,엠비시 사랑합니다♡♡♡♡깨,0
2,옵파그러지말고한번더보자!! ㅎㅎ,0
3, 어떤 생각을 가져야 만날 수 있는 건가 하고 무슨 심보임?,2
4,바쁘셔서요. 대신 저한테 메시지를 보내셨습니다.,3
5, 보고 난 뒤에 난 토를 하며 화가 나서 진심 어찌해야 할지를 몰랐음….,2
6,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,0
7,네 하느님을 약쟁이와 비교하지 마라,2
8,잘되고 안되고를 떠나서 김종국 진짜 멋있음 흐흐흐,1
9,날 거부한 여자는 네가 처음이야! 라는 말이라도 해줄까?,3
10,업데이트나 잘해라,2
11,괜찮습니다.,3
12,오늘 경기 너무 훌륭했어요.,1
13,놀랬지?,3
14,인식 뇌 구조 자체가 다르니까 인지능력부터 판단능력이 다르니,3
15,잘되고 안되고를 떠나서 김종국 진짜 멋있음 흐흐흐,0
16,뭐래!,3
17,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,1
18,요즘 대세 정대세 ? 빛을 발했던 오빠의 모습!!,1
19,됐네! 그럼. 영화 시간 다 됐다. 일어나죠. 그만.,2
20,이 새끼도 끌어내려야지,2
21,오늘 경기 너무 훌륭했어요.,0
22,거기다 놔둬요.,3
23,요새 왜 자꾸 나한테 수갑을 채워?,2
24, 잠꼬대하고 있네,2
25,엠비시 사랑합니다♡♡♡♡깨,1
26,송민호 무도 입성이라니!!! 꺄~~~,1
27,그러던데 절 기다렸던 건가요?,3
28,송민호 무도 입성이라니!!! 꺄~~~,0
29,박보검 구르니 더욱 더 흥해라 축하하고 축하,0
30,말죽거리. 친구1에 비교하면 점수가 너무 높다. 점수 조절 좀 하자,2
31,박보검 구르니 더욱 더 흥해라 축하하고 축하,1
32,꽃놀이패 우연히 볼게 없어서 아빠랑 강승윤 편 봤는데 넘나 웃긴 것!!,1
33,넌 엄마 아빠 이혼하는 거 싫지?,3
34,옵파그러지말고한번더보자!! ㅎㅎ,1
35,꽃놀이패 우연히 볼게 없어서 아빠랑 강승윤 편 봤는데 넘나 웃긴 것!!,0
36,그런 거 아닌 거든……. 단순히 어떻게 생각하고 있는지 물어보고 싶었을 뿐이야.,3
37,밥을 안 먹으면 누나가 신경 써주니까 괜히 그러는 거야. 내버려 두면 조만간 밥을 먹게 될 거야.,2
38,요즘 대세 정대세 ? 빛을 발했던 오빠의 모습!!,0
39,네이버에다 정형 동생일 이라 치고 인기 검색어에 오르게 합시다~!!!,0
