,sentence,label
0,김해 부산사람은 경찰 무서워서 살겠나?,2
1,뭐. 이제 홍채에 공인인증서 이식하라고?,3
2,형편없는 네이버야 그것이 알고 싶다 올려놔라.,2
3,아 재밌어 보인다 ㅠㅠ 0,1
4, 마지막 공연까지 힘내시고 좋은 공연 보여주셨으면 합니다.,1
5,아 재밌어 보인다 ㅠㅠ 0,0
6,방귀 뀐 놈이 성낸다 더니. 어이가 없네.,2
7, 마지막 공연까지 힘내시고 좋은 공연 보여주셨으면 합니다.,0
8,정말 이 영화가 4점도 아까워요. 나는 평점 보고 이 영화 본 건데 이리 시시하고 못 하는 건지 전이 영화 평정. 별로네요,2
9,김해에서 ?;,3
10, 기아 수고했다. 고맙다,0
11,큰길까지는 좀 나와 주시지…. 제가 꼭 골목 안까지 가야겠어요?,2
12,혼자 이혼하려니까. 뭐가 뭔지 하나도 모르겠더라고요. ,2
13,교민들 제보&안민석 의원님 출동?,1
14,투표개표가 이렇게 흥미진진할 수가….,0
15, 슈퍼컴 구매할 때. 부 터. 먼가. 구린내가. 진동한다,2
16,....어떻게 이걸 뭉개줄 생각이 들었어? ,1
17,아베롱인가? ㄷㄷ….,3
18,백 주부님 쉽게 쉽게 요리를 풀어주셔서 너무너무 존경합니다,1
19,수지 항상 활동 열심히 해줘서 정말 고마워 건강 조심하고 항상 행복하길 기원할게~,1
20, 기아 수고했다. 고맙다,1
21,박근혜가 하는 거짓말을 믿을 수가 없어요.. 입만 열면 거짓말.,2
22,이 돼지는 고문해야 돼,2
23,세상에 학생을 때리다니 진짜 저질이에요,3
24,백 주부님 쉽게 쉽게 요리를 풀어주셔서 너무너무 존경합니다,0
25,아니. 괜찮아요. 학생.,3
26,수지 항상 활동 열심히 해줘서 정말 고마워 건강 조심하고 항상 행복하길 기원할게~,0
27,투표개표가 이렇게 흥미진진할 수가….,1
28,"결방은 싫지만, 연속방송해 주고, 스페셜도 보여준다니 그냥 넘어가야지^^",1
29,고맙다. 새누리 잔챙이들.,1
30, 기아와의 협상이 틀어 졌나 보네 어디로 갈지 궁금하다,3
31,....어떻게 이걸 뭉개줄 생각이 들었어? ,0
32,고맙다. 새누리 잔챙이들.,0
33,"어머, 의외네. 그럼, 잘해 봐!",3
34,교민들 제보&안민석 의원님 출동?,0
35,"결방은 싫지만, 연속방송해 주고, 스페셜도 보여준다니 그냥 넘어가야지^^",0
36,이 정도일 줄 몰랐지! 너 인마! 아무리 그래도 정도껏 해야지! 가뜩이나 어음 막느라 회사가 휘청휘청한데 생활비 2천만 원 연체가 이게 말이 돼?,3
37,11초면‘참 잘했어요’야.,2
38,나만 탑이 불편했나….,3
39,"너, 너... 실망이야. 그렇게 안 봤는데….",3
