,sentence,label
0,서래마을 부부 너무 인품도 좋으시고 교양도 넘치시고 보는 내내 부럽고 행복해 보여서 좋았습니다 ^^,0
1,정신을 좀먹는 종교부터 없애야 한다,2
2,"엄마가 아빠 미워하는 거까지는 알겠는데, 아빠 닮았다고 오빠한테까지 그렇게  굴건 뭐 있어?",2
3,이민호 씨는 장면마다 다른 색감의 연기를 보여주네요.,3
4,끝까지 캐내서 정의를 찾아주세요 특검팀~~,1
5,있으나 마나 한 기상청!!!~~~,2
6,새해 福  마니마니 받으세요~~~,0
7,"닭 박근혜는 1일 버티면 월급 일당 333,333원 더 받아 먹으려고 치사하게 버틴다.",2
8,"그래, 그러지 뭐. 아, 그럼 오늘 저녁은 어때? ",3
9,핸드폰…,3
10,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,1
11,류중일 감독님 원합니다,1
12,"몸매, 베드신 보기 좋다고 한 사람은 영화 안 본 사람",2
13,진짜 34도 뿐이 안된다고??,3
14,곧 치료제 개발된다니 다행이네요.,1
15,곧 치료제 개발된다니 다행이네요.,0
16,새해 福  마니마니 받으세요~~~,1
17,박사모는 왜 다 노인들 뿐이냐,2
18,솔직하게요?,3
19,구조하느라 수고 많으셨어요 ^^,1
20,아니 그것보다 의자 없는 학생들이 왜 이렇게 많음???,3
21,너도 그때 왔을 때 보다 지금이 더 예쁠 거야.,1
22,레옹 2던 와사비던 장르 노는 왜 이런 걸 찍어서 원작을 망친 거지; 너무 안타깝다.,2
23,진도 빠르네,3
24,끝까지 캐내서 정의를 찾아주세요 특검팀~~,0
25,서래마을 부부 너무 인품도 좋으시고 교양도 넘치시고 보는 내내 부럽고 행복해 보여서 좋았습니다 ^^,1
26,류제국 오늘 지렸다…. ㅠㅠㅠㅠㅠㅠ,1
27,류중일 감독님 원합니다,0
28,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,1
29,난 박보검이 이렇게 연기를 쫄깃하고 다양하게 잘 할 줄 진짜 몰랐다.,3
30,구조하느라 수고 많으셨어요 ^^,0
31," 리더십은 좋지만, 너무 자신의 주장이 강해",2
32, 이름부터 아연이…. ㄷㄷ,3
33,너도 그때 왔을 때 보다 지금이 더 예쁠 거야.,0
34,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,0
35,류제국 오늘 지렸다…. ㅠㅠㅠㅠㅠㅠ,0
36,ㅋㅋ손발이오그리들고 너무현실성이떨어진다 사람이죽었으면 신고부터해야지ㅋㅋ지네가 범인을찾고잇슴ㅋㅋㅋㅋㅋㅋ,2
37,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,0
38,대 모도 돈 받고 하는 더러운 국민성!!,2
39,싫어. 안 놔줄래,3
