,sentence,label
0,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,0
1,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,1
2,주변에서 의경은 군인으로 취급도 안 한다고 하던 데 정말인가요?,3
3,열심히 일해줘서 고마워요…!!,0
4,아가씨하고 나 말이에요. 가끔 가볍게 만나는 것도 괜찮잖아요. 우리 꽤 잘 맞았다고 생각하는데.,2
5,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,1
6,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,0
7,네…. 좀….,3
8,신화창조가 이렇게 대단합니다 ^^,1
9,그게 뭔 소리야……,3
10,신화창조가 이렇게 대단합니다 ^^,0
11,있어 너 잘 모르는. 오늘만 좀 늦게 지내자.,3
12,"언니, 도움이 필요해.",0
13,조정석. . . 연기 너무 잘해요~!!,1
14,아오. 진짜 나는 뽑지도 않았는데 ? OOO ㄹ,2
15,열심히 일해줘서 고마워요…!!,1
16,마크 러팔로 멋있다….,1
17,아닙니다. 이게 다 사장님께서 믿고 맡겨주신 덕분이죠.,2
18,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,1
19,미친 왜 교부. 건건히 일본에 결재받으러 다녀라,2
20,조정석. . . 연기 너무 잘해요~!!,0
21,이건 뭐야?,3
22,교장이 갖고 있다가 양심에 찔렸는지 보냈더라고요. ,3
23,무조건 탄핵이다. 뒤엔 국민이 있다.,2
24,마크 러팔로 멋있다….,0
25,"그럼 뭘 먹었길래, 알레르기야?",3
26,자기의 생각대로 답변이 안 나온다고 무조건 나쁜 인간!,2
27,나두…. 래원사랑♡♡♡,0
28,나두…. 래원사랑♡♡♡,1
29,정말 재미있어요~^^,0
30,비 온다며?,3
31,오셨어요.,2
32,영화 춘향전을 고발한다. 연예가중계에서 정사신을 강요하며 욕하는 정일성 촬영감독과 수치심에 울고 정사 진을 소스라치며 거부하는 여자주인공의 영상을 봤다. 그리고 그 상황을 고개 돌려 외면하는 임권택감독. 16살 청소년에게 18금 정사 신을 찍게 한 명백한 범죄다.,2
33,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,0
34,정말 재미있어요~^^,1
35,"언니, 도움이 필요해.",1
36,진심 조니 뎁인 줄. 크크크,3
37,미안. 안 먹으려 그랬는데 그럴 수가 없어서.. 폭탄주.. 좀 마셨어. 헤….,3
38,3D로 본 사람은 완전 눈물이 남. 동물 나온다고 애들 데리고 갔다가는 정말 낭패~!,2
39,잠깐 평점 조절 좀 하겠습니다.,2
