,sentence,label
0, 카톡을 주고 받은 사람을 조사해야 한다.,2
1,정말 진심으로 축하드려요♥♥♥♥♥,1
2,저는 최대한 긍정적으로 생각하는 '넌 감동이야.' 구요,1
3,이걸 왜 버려?,3
4,"그럼, 가 볼까?",0
5,내용 산만하고 전달되는 내용도 없고 꼬맹이들 로맨스까지 집어넣느라 고생이 다 두 시간 동안 이렇게 많은 주인공 얘기를 나열한 게 로맨틱 코미디의 정석이라니 주제가 뭐야? 친구 부인이 좋다? 불륜은 넘어가 주자? 대통령보좌관이랑 이유도 없는 사랑에 빠진다?,2
6,원작 먼저 봐야겠네요~^^,0
7,이거 그 기자 고소 못 하나? ㅡㅡ,2
8,얼만데? 어?,0
9,새해에도 건강하고 콘서트 많이 해주세요. 응원합니다. 민경훈 화이팅,1
10,아빠를 구할 수 없는 꿈을 얼마나 많이 꾸었는지 아니? 밤마다 폭파 소리가 들리는거야…. 아빠 미안해요 - ! 아빠 미안해요 - ! 아빠 미안해요 - ! 꿈속에서 소리쳤지……. 지금도…. 미안 할 때가 있어…. 아빠한테…. 아빠를 구하지 못한….,3
11,일 되게 잘되나 보네? 집엔 들어올 생각도 안 하고?,1
12,1 픽하면 윙이 그렇게 압도적이야??,3
13, 연예인 결혼식 중 가장 아름다워요,1
14,중원에 실 바 이니에스타 ? 베라 티도 안 나온 이탈리아랑 비기네…….,3
15,웬만한 거 거의 베끼고 흡수했다 이거군~,2
16,건강하게 몸 관리 잘 하시고 언제나 그랬듯이 최선을 다하는 모습이 보물 같습니다.,1
17,끼가 엄청나네요. 완전 재주꾼….,1
18,정말 진심으로 축하드려요♥♥♥♥♥,0
19,배려는 무슨… 그냥 관심이 없는 거지.,3
20,우리나란 시위하는 애들이 경찰 패고 다니는데,2
21,"그럼, 가 볼까?",1
22,새해에도 건강하고 콘서트 많이 해주세요. 응원합니다. 민경훈 화이팅,0
23,"우후루, 그런 말씀을 하실 때가 아니야. 어제, 한 남학생의 사랑 고백을 받은 몸인데?",3
24,폐지해라 할 만큼 했다,2
25,네? 아 뭐.. 바빠서 밥을 제때 못 먹는 거밖에 없는데…?,3
26, 언론이 가장 빠르네 빌어먹을 깡패국가,2
27,원작 먼저 봐야겠네요~^^,1
28, 연예인 결혼식 중 가장 아름다워요,0
29,언제부터 징계가 휴식이었냐 크크크,3
30,끼가 엄청나네요. 완전 재주꾼….,0
31,"야 아버지도 사람인데, 10년이나 그려온 주인공하고 이별하려니까 섭섭하셨겠지 안 그래?",3
32,새누리당도 이번에 탄핵에 동참 안 하면 다음이라는 건 없다는 거 기억해야 할 거다!,2
33,이런 변이 있나!!,3
34,일정이 없으면 쉬는 날인가 공무원이!!,2
35,건강하게 몸 관리 잘 하시고 언제나 그랬듯이 최선을 다하는 모습이 보물 같습니다.,0
36,얼만데? 어?,1
37,일 되게 잘되나 보네? 집엔 들어올 생각도 안 하고?,0
38,정말 재미없음…. 우리나라는 인터스텔라를 만들 수 없는 것인가.. 왜 또 사랑 이야기는 빠지지 않는 것인가.. 어휴.. 노답 노잼,2
39,저는 최대한 긍정적으로 생각하는 '넌 감동이야.' 구요,0
