,sentence,label
0,이번 기회에 박정희 스위스계좌도 까라.,2
1,? 보러 가자~^^,0
2,어떻게 벌레들이 50m가 넘는 여기까지 기어 올라올 수 있는 건가요?,3
3,그러니까 왜 날 만나고 싶었느냐고요? 첫눈에 반했다는 말은 하지 말아요.,3
4,너무 못생겨서 충격이었음.,3
5,구속이 정의다!!,2
6,? 보러 가자~^^,1
7,4.19 5.18 6월항쟁 덕분이지.,0
8,연아 선수 정말 축하해요~~,1
9,깜빡이 안 켜면 범칙금 좀 세게 물려라,2
10, 뒤통수자 줴맞으면 죽습니다,3
11,최강의 1루 맨 용빈 형의 파인플레이를^^,0
12,  나도 외국에서 응원할게,1
13,다행이면서 순간 심장이 덜컹 내려앉네요….,3
14,다 사형시켜라!!!,2
15,와 진짜…….,3
16,신진님이 스승이라 해 주며 따뜻함이 느껴지는 사람 김종민 씨 축하드립니다.^^,1
17,뭐가 이상해? 우정만 돋는구먼. 뭐.,2
18,자기 하고 싶은 욕심 줄이고 팬들 의견 반영한다는 거 감동,0
19,시기심 많은 여자 어쩌고 한 인간 내 아내가 결혼 했다 보고 나서는 손예진이 네가 가능한 거라고 위안하며 욕 했겠지 ㅋ 영화가 꼭 교훈적일 필요는 없고 뭐 영화제작은 배워본 적 없어서 모르겠지만 감독이 나랑 사상적으로 진짜 안 맞는 사람인 건 확실 ㅋ 내 아내 결혼 했다는 깊은 뜻이라도 잇지 이건 뭐 ㅋ,2
20,4.19 5.18 6월항쟁 덕분이지.,1
21,하여간 운동도 빈티 나게 해요. 타! ,3
22,순 쉬리 그네 도널드 이 셋은 제 맘대로 한다. 법의식 부재 하자 인간,2
23,라인 브레이커네….,3
24,탄핵을 외 친자들에게 물어보라!,2
25,그래도 싫은 건 싫은 거다 뭐. 그렇지 아빠?,3
26,  나도 외국에서 응원할게,0
27, 전 영원한 재석 오빠의 팬이니까요!,1
28,신진님이 스승이라 해 주며 따뜻함이 느껴지는 사람 김종민 씨 축하드립니다.^^,0
29,엑소 너무 인성도 좋고 애들이 착하기도 하고 밝아서 보기 좋았습니다. 앞으로도 응원합니다,1
30,최강의 1루 맨 용빈 형의 파인플레이를^^,1
31, 전 영원한 재석 오빠의 팬이니까요!,0
32,정말 기다려지네요. 대장 최고^^,1
33,엑소 너무 인성도 좋고 애들이 착하기도 하고 밝아서 보기 좋았습니다. 앞으로도 응원합니다,0
34,정말 기다려지네요. 대장 최고^^,0
35,자기 하고 싶은 욕심 줄이고 팬들 의견 반영한다는 거 감동,1
36,한물간 동서양 두 배우의 싸움판.,2
37,뭐예요?,2
38,연아 선수 정말 축하해요~~,0
39,코스타 턴 덜덜 탑 압박 덜덜,3
