,sentence,label
0,"에에~? 하지만 경주로 가 봤자 딱히 할 것도 없잖아? 거기에 있는 거라곤 어차피 절이나 묘지뿐이잖아? 그런 거라면 주변에도 있고, 언제라도 갈 수 있잖아….",0
1,약속은 무슨 약속! 큰일 날라 그래요. 지금?,3
2,웬만한 거 거의 베끼고 흡수했다 이거군~,2
3,머리 크크크 캐릭터 있음. 크크크,0
4, 연애한 지 오래되어서 연애고 자가 된 건 아닌지 머릿속이 하얗습니다….,3
5, 아이 돌중에서 미모 탑이다 진짜!!,0
6, 아이 돌중에서 미모 탑이다 진짜!!,1
7,누나 그건 아니야. 주인이라고 절대 물리지 않을 거로 생각하면 안돼.,3
8,지난주에 친구 놈 결혼식 다녀왔는데 가끔 친구 놈 거 보면 여자친구 사진 올려놔서 본적은 없지만 결혼식 날 경악했네요,3
9,차우찬 가지고 쥐래 반을 좀 너무하지 않냐 크크크,1
10,쟨 모냐…. ㄷㄷㄷ,3
11,트럼프는 자국을 위해서 일하지만 박근혜는 나라를 팔아먹은 년이다,2
12, 그거 해보려고 하니 막 손발 오그라드는 것 같고...^^바느질?,3
13,일간베스트 저장소 만만세.,1
14,0점 여기 없나??? 1점도 그런데,2
15,아주 완벽히 잘했구먼….,0
16,네! 다른 지시 사항 있으신가요?,3
17, can-am 프로덕션에 제보해야겠습니다 0,3
18,한국 최고의 여장부이십니다,1
19,여군 재미 없음 뭐하는건지…. ㅡㅡ잼없음 엠비시 다 재미 없음 질린다 이제,2
20,닥터스에서 젤루 매력 터지는 캐릭터~,0
21,손흥민처럼만 해라 ㅎ,1
22,여주인공 내가 죽여버리고 싶었다 OO 년,2
23,손흥민처럼만 해라 ㅎ,0
24,"에에~? 하지만 경주로 가 봤자 딱히 할 것도 없잖아? 거기에 있는 거라곤 어차피 절이나 묘지뿐이잖아? 그런 거라면 주변에도 있고, 언제라도 갈 수 있잖아….",1
25,용병 승수 빼버리면 두산보다 위다!!. 용병 타자까지 더 하면 두산보다 +10은 했을 거다..,2
26,수입이 더 청정 지역 달걀 아닌가? 국산도 만원이 넘었던데……. 수입…. 오케이,3
27,닥터스에서 젤루 매력 터지는 캐릭터~,1
28,옥중화는 왜? 기준이 참!,3
29,머리 크크크 캐릭터 있음. 크크크,1
30,차우찬 가지고 쥐래 반을 좀 너무하지 않냐 크크크,0
31,대한민국의 속물 한국 여자들과는 너무도 다른 당당한 모습이 멋진 것 같습니다…….^^,1
32,한국 최고의 여장부이십니다,0
33,네. 7시였죠? 잘 다녀오세요.,2
34,일간베스트 저장소 만만세.,0
35,아주 완벽히 잘했구먼….,1
36,내일 새누리 끝장나는 날인가? 크크크 박근혜 하나 때문에 나라 난장판 만들고 자신도 자폭하고 싶으면 부결시켜라.,2
37,스케일은 시리즈 중 가장 작으면서 제작비는 시리즈 최고봉.. 도대체 뭐에다 제작비를 쓴 거니? 조니 뎁 출연료로? 잭 스패로 원맨쇼는 재미없었어.,2
38,대한민국이 이렇게 저질영화를 만든다는 게 추접스럽다.,2
39,대한민국의 속물 한국 여자들과는 너무도 다른 당당한 모습이 멋진 것 같습니다…….^^,0
