,sentence,label
0,오빠... 그런 게 아니고….,1
1,친일기업 두산~ 위안부 만들 때 일본 도와준 기업 두산~이런 기업을 응원할 가치가 있는건지;….,2
2,무슨 개소리양인 거? 그러면서 자기들은 생태 알탕 처먹을 거면서,2
3,"아 시간 아까워, 스토리가 개연성이 떨어짐 ㅡㅡ 자극적인것만 좋아하는 사람은 보세요,",2
4,영원히 저희 곁에서 정말 손쉽게 음식을 만드는 법을 알려주시는 백 주부님….,0
5,옛날부터 하고 싶었던 붕어빵 장사해보고 싶네요!!!.,1
6,그래도 결혼 축하 축하해요 크크크,0
7,박근혜는 대통령이 아니라 악마였다.,2
8,공부는 잘돼요?,3
9,시간여행 하는 ? 때문에 고민에 빠진 개 특검.,2
10,옛날부터 하고 싶었던 붕어빵 장사해보고 싶네요!!!.,0
11,오언이 누군데???,3
12,그럴 거면 직업을 너무 잘못 선택한 거 아니야?,3
13,"변할 생각은, 없나 보다.",1
14,"고마워. 우리 형이 세상에서 믿을 사람 아줌마밖에 없다고 한 말, 무슨 뜻인지 알겠다. ",3
15,이이제이…. 트럼프가 생각했던 거보다 영리하네….,3
16,오빠... 그런 게 아니고….,0
17,도끼 더 콰이엇 랩 너무 잘하심….,0
18,"한층 올라가는 건데요, 뭐. 괜찮아요, 사장님.",3
19,자리에 올라 전 세계 팬들에게 감동을 ㅠㅠ,1
20,"변할 생각은, 없나 보다.",0
21,답변해 주신분들 정말 감사해요. ㅜㅜ,1
22,아까부터 말씀도 없으시고. 왜 그러세요?,3
23,아무리 이병규가 못하더라도 이병규는 나의 영원한 우상입니다….,0
24,도끼 더 콰이엇 랩 너무 잘하심….,1
25,"너무 식상한 스토리, 시작하고 15분이면 결말이 보임",2
26,그래도 결혼 축하 축하해요 크크크,1
27,뭐야. 너 설마…. 찰흙 살 돈 없어서 그걸 만들고 있는 거야? 하하하. 거지. 거지래요~,3
28,다른 일본인 한 분은요?,3
29,잘했어! 정말 속을 뻔했어!,2
30,자리에 올라 전 세계 팬들에게 감동을 ㅠㅠ,0
31,영원히 저희 곁에서 정말 손쉽게 음식을 만드는 법을 알려주시는 백 주부님….,1
32,아무리 이병규가 못하더라도 이병규는 나의 영원한 우상입니다….,1
33,답변해 주신분들 정말 감사해요. ㅜㅜ,0
34,평점 일도 아까운 드라마 복수 언제 하냐 앞에 안 봐서 잘 모르겠는데 동영상은 어디서 나온 건가요?? 그거 은희수가 찍은 거면 화재 현장에 있었다는 증거인데….,2
35,답이 없는 역대 최악의 무능 정부,2
36,해리슨 포드와 다니엘 크레이그를 데리고 이런걸 만들어낸 것도 능력,2
37,한 시즌에 3할대 타율에 100도루가 달성된다면 영원히 깨지지 못할 대기록이다!!!,0
38,장만 줄 알았네요…. 12월말에 이렇게 비가 많이 오다니,3
39,한 시즌에 3할대 타율에 100도루가 달성된다면 영원히 깨지지 못할 대기록이다!!!,1
