,sentence,label
0,다른 날은 몰라도 그날은 잘 기억하고 있을 거다,2
1,선발진은 거의 두산 맞먹네.,3
2, 진짜 조원은 여러모로 참 생각 있는 배우인 거 같네….,0
3,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,0
4, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,1
5, 당신만 언제나 믿고 또 믿어요.,0
6,좋은 관계 잘 유지하세요. 결혼까지 가면 좋지만….^^,1
7, 진짜 조원은 여러모로 참 생각 있는 배우인 거 같네….,1
8,가까워진 지인 분의 일인데 지인 남편분의 시동생이 계속 사기 행각을 벌이고 있습니다….,2
9, 당신만 언제나 믿고 또 믿어요.,1
10, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,0
11,일본놈 기업 아닌가???,2
12,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,1
13,왜? 크크크 가끔 이해가….,3
14,다른 신문 보나요?,3
15,그것도 장래 선택 지중 하나라서,1
16,지금 분노 없이 말할 환경이 됐느냐,2
17,더럽고 치졸하게 끝까지 버티면서 모르쇠 거짓말만 하는 거 참 어떤 의미로 대단하다.,2
18,ㅋㅋ 대놓고 정준하 대상 만들기~ 무도다워요~~♡♡,0
19,쓰레기 같은 년,2
20,ㅋㅋ 대놓고 정준하 대상 만들기~ 무도다워요~~♡♡,1
21,정말로 감격스러웠습니다…….,0
22,진짜 미쳤나 봐,3
23,혹시 한화???,3
24,걱정도 하지 마. 나쁜 짓 안 해.,3
25,정말로 감격스러웠습니다…….,1
26,그것도 장래 선택 지중 하나라서,0
27, 지역감정하고 뭔상관이냐!!!,2
28,얕은 이야기. 얄팍한 주제 의식. 공허한 미장센.,2
29,재미 없을 줄 알았는데 의외로 피식거리고 있음. 크크크 좀만 더 자신감을 가져! 아이린 화이팅!!!,1
30,진짜 뽀로로 고 만들 생각인 거야?,3
31,임신한 지 4주?,3
32,우리 어디로 가냐고!!!,3
33,좋은 관계 잘 유지하세요. 결혼까지 가면 좋지만….^^,0
34,기분 좋다 딱 좋다 만만세,0
35,허허 대한민국이 미쳐 돌아가는구먼,2
36,완전 어이없는 영화….,2
37,기분 좋다 딱 좋다 만만세,1
38,얼마 전 동생이 동거하고 있다는걸 알게 되었습니다,3
39,재미 없을 줄 알았는데 의외로 피식거리고 있음. 크크크 좀만 더 자신감을 가져! 아이린 화이팅!!!,0
