,sentence,label
0,기사를 잘 쓰시네요. ㅎㅎ 구르니 본방송만 시청~,1
1,그러니까 키스하면 안 되는 이유가 뭔데?,2
2,하하~ 김희선의 연기는 정말.. 얼굴을 하나 믿고 연기 개발로 하고 연습도 안 하던 시절…….,2
3,"글쎄요. 일만큼은 군 말 없이 하는 녀석이라 저희도 황당하지만, 그 녀석이 없어도 물류공급엔 지장 없도록 할 테니 걱정하지 마십쇼.",3
4,댓글 보니 충격적이네요.,3
5,손지창 홧팅,1
6,많은 사람이 연 아양을 좋아하고 위대한 스케이팅이라고 한 이유.,0
7,응! 고마워 선배. 노래 만들어줘서! 근데 우리 오빠 너무 감동하여서 기절하면 어떡하지? ,3
8,우와 아아 ㅏ 독 됨!! ㅋㅋ이거따라하지마세욬ㅋ,0
9,좋은 글 감사합니다~,1
10,시간여행 하는 ? 때문에 고민에 빠진 개 특검.,2
11,정말 나 없어지고 허전했어?,0
12,아아. 마침 좋은 게 있군. 이 위로 올라갈 수 있나.,2
13,지금 연아 선수 연기에 더는 더 잘할 수가 있을까?,1
14,꿔 준 지 벌써 일 년도 넘어서 자식아. 지금 당구 칠 때냐!! ,3
15,메시…. 클럽빨 반쪽짜리라는 건 또다시 증명했네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
16, 어떻게 예수 믿는 자들이 공판주의자들의 편을 들 수 있나요,3
17,호호 그보다 높은 자리는?,3
18,박근혜도 물러나고 여야 국회 쓰레기들도 이 기회에 해산시켜라!,2
19,지금 연아 선수 연기에 더는 더 잘할 수가 있을까?,0
20,부모님이라면 지금은 다른 데에서 인사 나누고 계셔. 우리는 기다리는 중이고.,0
21,자랑스러워요,0
22,아…. 난 또 이혼했다는 줄!!,3
23,많은 사람이 연 아양을 좋아하고 위대한 스케이팅이라고 한 이유.,1
24,용량 너무 적은 거 아니냐...... 자석 가져다 대지 말라고. 다 까먹을 테니까.,3
25,그래도 너밖에 없구나. ,3
26,지루해….,2
27,특검팀 응원합니다.,1
28,정부 새끼들 돈으로 줘야 자기들이 처먹는데 실물로 주니 저런 땡깡을 부리지….,2
29,정말 나 없어지고 허전했어?,1
30,우와 아아 ㅏ 독 됨!! ㅋㅋ이거따라하지마세욬ㅋ,1
31,손지창 홧팅,0
32,기사를 잘 쓰시네요. ㅎㅎ 구르니 본방송만 시청~,0
33,감옥에 잡아 처넣어라.,2
34, 강남역 살인사건 구의역 사고가 있은 지 얼마나 지났다고!!!,2
35,전개가 너무 느리다. 영화 내내 대사 몇 마디와 남자와 여자가 앉고 걷는 걸 찍었다. 그게 다다.,2
36,특검팀 응원합니다.,0
37,부모님이라면 지금은 다른 데에서 인사 나누고 계셔. 우리는 기다리는 중이고.,1
38,자랑스러워요,1
39,좋은 글 감사합니다~,0
