,sentence,label
0,이것도 동문서답인데 기분 이상하지 ?? 크크크,0
1, 이제 백종원 씨 조리법으로 우리의 식탁이 점령당했어요.,1
2,미국 클래스부터 다르네,3
3,이 계집애는 얼마나 세게 묶어 놓은 거야. 아직도 손목이 욱신거리네.,3
4,두 개 협업 해도 재미있을 거 같은데 ㅋㅋ,1
5,앉아봐. 아침 안 먹었지.,1
6,너무 멋졌어요….,1
7,이제 와서 피해자 코스프레하지 마라 공범일 뿐이니까,2
8,두 개 협업 해도 재미있을 거 같은데 ㅋㅋ,0
9,진짜 바람기는 못 잡는구나,3
10,난... 공부도 못 하고... 암튼 말이 안 되니까요….,2
11, 데자뷔 현상 겪은 줄 알았네; 휴 크크크,3
12,백 선생님 덕분에 음식을 쉬게 접할 수 있고 대충대충 했던 음식이 집밥 보면서 더 신경 쓰게 되고 일주일이 기다려진답니다.,0
13,분명히 신문을 봤는데 화장실 갔다 나오면 신문이 없고요!,3
14,ㅠㅠㅠ. 한참기다렸어준영아. ㅠㅠㅠ. 보고 싶었어싶었어 어서와ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1
15,ㅠㅠㅠ. 한참기다렸어준영아. ㅠㅠㅠ. 보고 싶었어싶었어 어서와ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0
16,이 남자애 왜 이런 거에요? ㅠㅠ,3
17,슈퍼컴퓨터가 있으면 뭐 하냐 기상청은 슈퍼컴퓨터를 읽지도 못하는데,2
18,"내 동생이야, 사업 잘하면서 잘살고 있지... 왜?",2
19,현 아가 어떻게 1위지???,3
20,천천히 먹어.,0
21, 모두 백선생님으로 부터입니다…….,0
22,진짜 멘탈갑이네~~,3
23, 그리고 미국 이민 가버려!,2
24,김 여사들이 있는 한 저건 절대 해선 안 됨,2
25, *^^*최만호 화이팅~ (^^)/,1
26, 이제 백종원 씨 조리법으로 우리의 식탁이 점령당했어요.,0
27,안 봐도 되는 영화.,2
28,너무 멋졌어요….,0
29,천천히 먹어.,1
30,백 선생님 덕분에 음식을 쉬게 접할 수 있고 대충대충 했던 음식이 집밥 보면서 더 신경 쓰게 되고 일주일이 기다려진답니다.,1
31,사형해야지 미쳤나 지옥 같은 한국 반도 수준하고는 쯧쯧,2
32,네? 아니… 조금 전까지 통화하고 있었으면서.,3
33,앉아봐. 아침 안 먹었지.,0
34,엥? 사실상 모리뉴 떠나고 베일 왔는데 기자 먼 게 소리야,2
35,기업에 퍼 주는 걸 단호히 거부한다,2
36, 모두 백선생님으로 부터입니다…….,1
37, 그래서 이야기해보니깐 한두 번이 아니었어요,3
38, *^^*최만호 화이팅~ (^^)/,0
39,이것도 동문서답인데 기분 이상하지 ?? 크크크,1
