,sentence,label
0,이 참사를 단순하게 다른 사고하고 동급으로 취급하면서 말하는 사람들도 있다는 것도 소름 돋는다,3
1,"에? 아….뭐…  그래요. 나 사실, 굉장히 자존심 강한 여자지만요! 으흠... ",0
2,그게 아닌데. 그게…. 이름이 있었는데…. 뭐였지….,3
3,대박???,0
4,속편 만들기 싫은데 억지로 만드셨나….,2
5,"그렇다면, 트럼프가 러시아의 스빠인가?",3
6,벌써 엔카 중고차 시장에 폭스바겐 티구안 매물 1천씩 떨어진 거 막 쏟아져요!!,3
7,유재석 오라버니 해피투게더 히피파출소 편 봤어요,0
8,뭉뚱그려 예보 할 거 면하지 마 OOO,2
9,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,0
10,크크크 지나가는 개가 웃어,1
11,옛날에 버린 자식이 아닐까 하는 생각이 없지 않아 있습니다,3
12,"에? 아….뭐…  그래요. 나 사실, 굉장히 자존심 강한 여자지만요! 으흠... ",1
13,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,1
14,국민들이 이젠 안 쏜 는다네,2
15,"야, 너 갑자기 왜 이래. 참는다며?",3
16,이제 올스타출신들이 오네 대단하다 진짜,1
17,정말 이 영화 평점이 이 정도라는 건 말도 안 된다. 이름 날리지 못한 감독의 작품들도 이것보다 뛰어난 작품 수두룩하다. 겉멋만 든 영화.,2
18,크크크 지나가는 개가 웃어,0
19,올 한 해 안아 양 덕분에 피겨도 알고 안아 양 연기 보면서 항상 마음이 어려울 때 도움이 됐어요….,0
20,올 한 해 안아 양 덕분에 피겨도 알고 안아 양 연기 보면서 항상 마음이 어려울 때 도움이 됐어요….,1
21,유재석 오라버니 해피투게더 히피파출소 편 봤어요,1
22,원래는 피웠는데 끊었어요. 조카가 집에 너무 자주 놀러 와서 혹시라도 영향 줄까 봐요.,3
23,이제 더 많은 관심이 필요할 듯…. 국민은 바보가 아니라는 거 보여줘야 함,2
24,노트7은 아니지 폭탄 이미지가 강해,2
25,비열한 놈 양심도 없고 그냥 뒤졌으면,2
26,나라에서 암살범…….,3
27,엠티는 무슨... 노친네들하고 무슨 재미로 노냐?,2
28,대박???,1
29,오래됐지만 기숙사비는 싸. 식비도 별도니까 자기 나름대로 절약도 할 수 있어. 난 고양이 식비를 더해도 특별 기숙사에 온 후의 생활비가 더 싸게 먹히거든. 여자는 빈방도 있으니까.,3
30,"저기, 네가 그렇게 말하면 괜히 주눅 들어.",3
31,내가 한국 살면서 젠틀맨 만나본 게 다섯 손가락도 못 채워본 듯함…. 개저씨소굴,2
32,어려운 재료가 아닌 것으로 간편한 음식 알려주셔서 고맙습니다.,1
33,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,1
34,그래서 뭐랬어?,2
35,어려운 재료가 아닌 것으로 간편한 음식 알려주셔서 고맙습니다.,0
36,유재석의 도전 대단하다….,0
37,유재석의 도전 대단하다….,1
38,이제 올스타출신들이 오네 대단하다 진짜,0
39,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,0
