,sentence,label
0,초반에는 신선했는데 뒤로 갈수록 후지더라. CG도 후짐. 후지 후지 후후후 져요,2
1,하급.. 최저질.. 티 나는 CG에 형편없이 지루한 내용 사람 잡아먹을 궁리밖에 안 하는 외계인이 저렇게 발전된 우주선을 타고 왔다?…? 진짜 말도 안 되고 재미없음이,2
2, 그래도 화이팅입니다,0
3,솔직히 실력 없는 애들이 90% 전부 쓰레기 관심쟁이들이라서 듣기 거북할 정도,2
4,주군과 끝까지 함께한 의리남으로 기억하겠습니다….,0
5,한국에서 1건???,3
6,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,1
7,지금도 부엌에선 갈비 냄새가 풍겨오고 있습니다.,0
8,지금도 부엌에선 갈비 냄새가 풍겨오고 있습니다.,1
9,벌써 9월 5일이라는 시간이 다가왔네요!,1
10,광신도들에 의해 과대평가 받은 영화라고나 할까? 참고로 모태신앙인.,2
11,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,0
12,댓글: 뭐라고요??,3
13,그럼 우리도 슬슬 찜질과 굽고 데우고 한번 다져볼까?,1
14,"-_, -방송에서만 한껏 부풀린 영화…….",2
15,이사장님?,0
16,진지하게 기사 읽다가 푸틴 사진 보고 뿜었다. 크크크,1
17,그럼 왜 다 알고도 말 안 했어요?,3
18,자동차 회사에 좋은 기사군요~꺼져~~~,2
19,그럼 유재석은 뭔데??,3
20,프로그램 자체가 없어져야 할 듯 시청률 쓰레기 초딩 중국용 예능,2
21,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,1
22,주군과 끝까지 함께한 의리남으로 기억하겠습니다….,1
23, 삼성이 이번에 완승이네 600배 덜덜,3
24,이사장님?,1
25,진지하게 기사 읽다가 푸틴 사진 보고 뿜었다. 크크크,0
26,찍고 삭제했다는데 사실인가요???,3
27,간단하고 쉽게 배워 너무 좋아요,1
28,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,0
29, 그래도 화이팅입니다,1
30,오래됐지만 기숙사비는 싸. 식비도 별도니까 자기 나름대로 절약도 할 수 있어. 난 고양이 식비를 더해도 특별 기숙사에 온 후의 생활비가 더 싸게 먹히거든. 여자는 빈방도 있으니까.,3
31,뭔데?,3
32,그럼 우리도 슬슬 찜질과 굽고 데우고 한번 다져볼까?,0
33,하는 짓이 성인 뺨 치는군….,3
34, 인민재판도 이러지는 안 하지,2
35,간단하고 쉽게 배워 너무 좋아요,0
36, 여자는 자존심이 상해 성폭행으로 고소함,2
37,국회의원 새끼들아 좀 본받아라,2
38,아니 왜 사람 취급을 안 하냐??,3
39,벌써 9월 5일이라는 시간이 다가왔네요!,0
