,sentence,label
0,구라만 치지 마라,2
1,연기 진짜 사진이요!! 베니스영화제 가야 해!!! 완전 무서웠음. ㅠㅠ,0
2,20개 넘게 지원햇는데 연락이안와….,3
3,연기 진짜 사진이요!! 베니스영화제 가야 해!!! 완전 무서웠음. ㅠㅠ,1
4,으아…,2
5,받을만해요 ~~ 앞으로도 계속 승승장구하시길,1
6,대박!!! 응원합니다. 박영선 의원님,0
7,민주당은 김정은이 2중대. ㅋㅋㅋㅋㅋㅋㅋ,2
8,에이. 벌써 그만하면 안 되지. 아직 반의반도 안 했는데…. 이거 노래를 만들어 외우면 되게 쉬워. 가르쳐 줄까?,3
9,팬 카페 여러분도 주말 잘 보냈지요,0
10,짐이 많으니까 밴을 불러야 하는데.,3
11,너 누나한테 너무 그러지 좀 마.,2
12,트럼프 멋진 사람 크크크,1
13,감사해요^^,0
14,요리하시는 모습 짱 이십니다,0
15,가족들이 계실 거 아녜요?,3
16, 오빠 강아지 좋아하세요?,3
17,팬 카페 여러분도 주말 잘 보냈지요,1
18,받을만해요 ~~ 앞으로도 계속 승승장구하시길,0
19,"혜민 씩씩하고 용기 있어 좋다,",1
20,대박!!! 응원합니다. 박영선 의원님,1
21,"혜민 씩씩하고 용기 있어 좋다,",0
22,킬링타임용으로도 비추천 보는 내내 짜증이 나고 아 그냥 짜증 남,2
23,너 할 말 없어? 아까 그 여자애…,2
24,비박 찬성자들은 토요일 광화문에 나와 찬성이라고 선포해서 차별화해라.,2
25, 그리고 화이팅 건강하시고요,1
26,야... 너. 뭐야. 나 미행했어?,3
27,"아, 아니……. 그, 뭐냐. 아마 괜찮을 테니 신경 안 써도 돼.",3
28,왜 내 의사 상관없이 맘대로 업데이트를 하고 난리람!!!,2
29,이거 '그것이 알고 싶다'에 나온 필리핀에서 아예 작정하고 하는 한국 사람 무희 한인 납치 조직 그거 아님 ?? 설마 ..... ??,3
30,"한층 올라가는 건데요, 뭐. 괜찮아요, 사장님.",3
31, 그리고 화이팅 건강하시고요,0
32,국내 부자들은 한두 푼 더 처먹으려고 계획 중인데 빌 게이츠는 저런 계획을 세우고 있었다니 참 대단한 분이시네,1
33,감사해요^^,1
34,트럼프 멋진 사람 크크크,0
35,"기다렸지, 그럼. 난 너 보고 싶은데, 넌 나 안 보고 싶어?",3
36,우리 국민은 10년 동안 피눈물을 흘립니다,2
37,요리하시는 모습 짱 이십니다,1
38,국내 부자들은 한두 푼 더 처먹으려고 계획 중인데 빌 게이츠는 저런 계획을 세우고 있었다니 참 대단한 분이시네,0
39,이런걸…. 영화라고.,2
