,sentence,label
0,이 드라마는 어떻게 연기구멍이 하나도 없지? 심지어 단역들조차 연기를 너무 잘함.,1
1,? 용암의 4는 2년 만에 보는 숫자 하하,3
2,어제 분명히 이제 우리 금 토·일 못 보니깐 축구 안 하고 너만 봐야겠다 하하,0
3,사랑해요. 박효신 님…….,1
4,하려던 얘기가 뭐야? ,2
5,나 달……. 진짜…. 대단해,3
6,오늘 뭘 발표한다는 거지,3
7,지겨웠어요. 시간도 아깝고 빨리 꺼서 다행이에요,2
8,보수주의자들 나라 걱정하면서 이명박·박근혜 보면 졸라 비리 많이 저지른다. 그것도 메가톤급으로,3
9,"어차피 전공하실 것도 아니고, 좋아하는 가요 연주라도 자유롭게 하겠다 하는 마음으로 치셔야겠네요. ",3
10, 당신만 언제나 믿고 또 믿어요.,0
11,마지막까지 최선을 다하시고 멋진 경기 정말 고마워요,0
12,일본 닌텐도가 한국의 한 지역의 경제를 살리는구나. 정부도 못 해낸걸,3
13,임금체불 잘하는 사장 같은 인상이다,2
14,"……그때는, 미안했어.",3
15,화이팅!!!,1
16,백배는 낫네요.,0
17,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,1
18,쇼하지 마 라보 기역 겹다,2
19,그리고 저 근무 시간에 저런 월급 (기본급)이 가능한 건가요?,3
20,이 기사 쓴 이유가 뭘까? 단통법해도 남들 몰래 싸게사는방법다들알고있자나? 어휴 휴대전화 판매 새끼들,2
21,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,0
22,백배는 낫네요.,1
23,화이팅!!!,0
24, 당신만 언제나 믿고 또 믿어요.,1
25,탈 지옥 같은 한국이 답이다.,2
26,"아, 좋아하는 걸 줘야겠구나.",2
27,마지막까지 최선을 다하시고 멋진 경기 정말 고마워요,1
28, 애청자 입장에서,3
29,기사 사진 진짜 개간지네요. ㄷㄷㄷㄷㄷㄷㄷ,1
30,어제 분명히 이제 우리 금 토·일 못 보니깐 축구 안 하고 너만 봐야겠다 하하,1
31,공유 존 멋….,1
32,아뇨…….,3
33,기사 사진 진짜 개간지네요. ㄷㄷㄷㄷㄷㄷㄷ,0
34,사랑해요. 박효신 님…….,0
35,내가 왜 찾아!,2
36,안보란다.,2
37,공유 존 멋….,0
38, 그동안 그렇게 팔아먹으면서 이득 남길 때만 좋았지….,2
39,이 드라마는 어떻게 연기구멍이 하나도 없지? 심지어 단역들조차 연기를 너무 잘함.,0
