,sentence,label
0,전라도 쪽 출신이라하던데….,2
1,이은미 씨 애국가 울컥하네요,1
2, 그것도 하나요?,3
3,아는 형님 재밌게 보고 있어요!! 이렇게 좋은 일을 하시는 걸 보면 ? 정말 마음이 따뜻한 사람 같아요! 앞으로도 좋은 활약 기대합니다~~,1
4,박근혜 1분만 쳐다보면 위암 가능성 100% 증가,2
5,계절학기 교양 때 매봤다. 개 재미없음. 불꽃처럼 나비처럼 보던 낫지만 크크크 일단 여주인공 러시아어 발음이 좆 구림.,2
6, 납치되어 가면서도 행복해하는 유 피디님 모습 상상되네요~~ 흐흐흐,0
7, 한국 사람들은 상상도 못 할 일이지.,3
8, 지금은 아이린!!,1
9,보통 한발로 착지하다가 발목이 똑 부러지거든.,0
10,브리튼 왜? 왜,3
11,좋은 레시피 가르쳐 주셔서 고맙습니다.,0
12,엄마의 힘은 위대하다.,1
13,그니까 결국 이게 다 그 ㅅ ㅣ 펄 년들 때문이라는 거 아님?,2
14,이영자 의리 있는 모습 보기 좋다,0
15,좋은 레시피 가르쳐 주셔서 고맙습니다.,1
16,크크크 중국에서 날아오는 게 80%는 되겠구먼,2
17,아는 형님 재밌게 보고 있어요!! 이렇게 좋은 일을 하시는 걸 보면 ? 정말 마음이 따뜻한 사람 같아요! 앞으로도 좋은 활약 기대합니다~~,0
18,역대급 사기녀다,3
19,"……에? 가, 갑자기 왜 사과하고 그래?",3
20, 지금은 아이린!!,0
21,한 명씩은 괜찮은데 그렇게 몰려다니면 곰도 때려잡을 것 같은 기세를 풍긴단 말이야.,3
22,그러게.. 좋으면서도 괜히 불안해.,3
23,"좋아, 이걸로 해야지.",1
24, 심각한 수준…….,3
25, 납치되어 가면서도 행복해하는 유 피디님 모습 상상되네요~~ 흐흐흐,1
26,뭐라 그래 선배?,3
27,이년은 끝이 어딜까요?,2
28,이은미 씨 애국가 울컥하네요,0
29,수영장 있는 학교 다니고 싶댔잖아!,1
30, 헬조선,2
31,엄마의 힘은 위대하다.,0
32,수영장 있는 학교 다니고 싶댔잖아!,0
33,보통 한발로 착지하다가 발목이 똑 부러지거든.,1
34,어차피 그 오빠는 네가 고등학생인 거 이미 알고 있잖아. ,2
35,구속해야죠,2
36, 이고 좀 심각한 듯. ㅡㅡ,3
37,"좋아, 이걸로 해야지.",0
38,발판 단통법 죽여 불고 싶다,2
39,이영자 의리 있는 모습 보기 좋다,1
