,sentence,label
0,형~! 최고~!~!,0
1,어버이연합 먼저 없애야죠,2
2,거지들은 놀러 가도 날씨가 안 도와주는구나 ㅋㅋ,0
3,"샤이니도 인정한"" 박지선"" 닮은 그녀 누난 너무 예~애 부어~0",1
4,거지들은 놀러 가도 날씨가 안 도와주는구나 ㅋㅋ,1
5,화성에는 정말 생명체가 살까?,3
6,형~! 최고~!~!,1
7,근데? 늘 하듯이 저한테 문자를 보내 외었어요,3
8, 김. 진·선. 도니오빠 참 좋아요.///^-^,0
9,파는 곳 좀 알려주시면 감사하겠습니다 0,0
10,자사 제품 쓰지 말아라 한 거면 말 다 했네….,3
11,음악도 영화도 예술….,1
12,"왜요, 또 혈압 올라요?",0
13, 친구 추가할게요!!,0
14, 김. 진·선. 도니오빠 참 좋아요.///^-^,1
15,창엽이는 진짜 잘생겼는데 마약이라니….,3
16,암탉이 울면 집안이 망한다는 말은 사실인 거 같다,2
17,볼턴 멤버 아니었나?,3
18,쟤 어차피 10년짜리 트로피 와이프임 ㅋㅋ,1
19,음악도 영화도 예술….,0
20,생긴 것도 이제 보니 짱깨처럼 생겼다.,2
21, 접속자에 뜨던데 매춘 아르바이트?,3
22,네가 이런 배려를 해줄 사람이라고는 생각 못 했는데 말이지.,2
23,미국도 돈 걱정을 하네요. ㅎ,3
24,지금 보면 못 볼 정도….,2
25,"왜요, 또 혈압 올라요?",1
26,쟤 어차피 10년짜리 트로피 와이프임 ㅋㅋ,0
27, 친구 추가할게요!!,1
28, 잘난 것도 없으면서 잘난 척하는 거 못 봐주겠다,2
29,부도덕한데 무능까지 겹친 최악의 중의 최악 아직도 자기가 대통령인 줄 착각하니…. ㅉㅉ 신년부터 화병 또 도지네….,2
30,느낀 게 뭐라고 좀 닥치고 고향 가서 살아!!,2
31,뭘 또 생각해요? 그만 좀 생각해요.,3
32,화이팅!!!,0
33,화이팅!!!,1
34,파는 곳 좀 알려주시면 감사하겠습니다 0,1
35,와…. 최근에 들은 소식 중에 이게 제일 신선하다….,3
36,"샤이니도 인정한"" 박지선"" 닮은 그녀 누난 너무 예~애 부어~0",0
37,"그렇겠네. 그러니까 기둥서방이란, 모성본능을 자극하는 게 일이야. 보통 사람들은 못해.",2
38,대단해…. 알면서도 안고 가는 것이 쉽지 않을 텐데 좋은 만나세요,3
39,쒰더……. 뭥미....뭥미…….,2
