,sentence,label
0,답은 수육이다. :),0
1,역시 은 옳았다,0
2,스키가 드디어 가을야구의 주인공으로 자리 잡을 날이 오네요. 감사합니다,0
3,김종민 진짜 착한 사람인 듯,0
4,뭉클하다…. 이런뉴스를 많이 보내주세요….,0
5,노래 정말 좋고 수고했어요!!!,0
6,예. 잠도 재워주고 돈도 많이 주는 데 찾았어요.,3
7,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,0
8,그런데 솔직히 그건 아닌 거 자기들이 더 잘 알고 있지!!,2
9,너무 멋있어요 김연경,0
10,김종민 진짜 착한 사람인 듯,1
11,역시 은 옳았다,1
12,너무 멋있어요 김연경,1
13,삼성의 감독이 되는 그날까지 형님을 응원하겠습니다!!!,0
14,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,1
15,삼성의 감독이 되는 그날까지 형님을 응원하겠습니다!!!,1
16,노래 정말 좋고 수고했어요!!!,1
17,목줄 껴서 끌고 와라!!!,2
18,이제 깔게 없으니까 초 단위로 표정 계산. 크크크 좌파 추종자들 눈물겹다 ㅠㅠ b,2
19,남잔지 여잔지도.. 기억이 안 나?,3
20,"저게 됐어요, 괜찮아요, 무슨 세팅까지.",3
21,또 뭐?!!,2
22,답은 수육이다. :),1
23,아! 머리 긴 사람이요?,3
24,스키가 드디어 가을야구의 주인공으로 자리 잡을 날이 오네요. 감사합니다,1
25,"아, 네. 정말 감사합니다. 다섯 시쯤 갈게요.",3
26,엄마... 뭐해?,2
27,밑에 놈은 머냐 그러면. ㅡ,2
28,"그럼 뭘 먹었길래, 알레르기야?",3
29, 언제나 지금처럼 성장하고 우리를 위해 노력해주는 모습 보여줘서 정말 고마워요,1
30,오늘은 기숙사비로 호출받은 거야. 이번 달까지 체납하면 부모님께 면담을 요청하겠다는 최후 통보지.,2
31,뭉클하다…. 이런뉴스를 많이 보내주세요….,1
32,시공을 뛰어넘는 정부……. ㅋㅋㅋㅋ,3
33, 언제나 지금처럼 성장하고 우리를 위해 노력해주는 모습 보여줘서 정말 고마워요,0
34,반응이 정말 폭발적이네요. ㅋㅋㅋ,3
35,박근혜 탄핵 후 콩밥 먹으러 보낼 때 국 정언 빡 사모도 조사해서 같이 보내라,2
36,닭으로 바꿔 안 죽으니까,2
37, 자기 앞에서 사고 난 건데,3
38,쯧쯧 기황후를…. 드라마로….,2
39,카리스마 아주 절,3
