,sentence,label
0,맹 꽁치를 부탁해. 매주 기다리던 프로가 비호감으로 바뀌는 건 한순간.,2
1,김영민의 약 찾아 삼만리,2
2,좀 내리지? ,2
3,자전거 근사하다. 요즘 젊은 사람들 참 멋있죠?,0
4,슈퍼 바로 저긴데 다 왔잖아요. 빨리 가요.,3
5,나한테 되게 친한 동성 친구가 있단 말이야?,3
6, 수고해주신 일본 소방관들 감사합니다.,1
7,내일 진로 상담회가 있는데 일손이 좀 부족한 것 같더군……. 네가 일을 도와줬으면 좋겠군.,1
8,세전 145 받고 8시 30분 출근 7시 퇴근 일요일 휴무 다 그렇다 치는데 시발 왜 알바생보다 적게 받는 것 같을까요,2
9,너흰 앞으로 '안양'자 앞에 붙이지 마라.,2
10, 그리고 이번 대회 갈게요…. ㅋㅋ,0
11,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,1
12,시민의 수준이 훨씬 높네,1
13, 전 정말 감사함을 느낍니다.,1
14,뭐 하자는 건쥐... 모든 것이 다 어설프고….,2
15,민주당은 김정은이 2중대. ㅋㅋㅋㅋㅋㅋㅋ,2
16,난 미국이라길래 트럼프 반대 시국선언인 줄 알았네.,3
17, 전 정말 감사함을 느낍니다.,0
18,현빈 씨~~공조 보러 갑니다~연애도 영화도 최고로 대박 나세요~~♡…….,1
19,안돼. 나 받은 거 있어서 나도 답례로 꽃등심 사 들고 들어갈 거야.,3
20, 진짜 존 멋 겉멋,1
21,현빈 씨~~공조 보러 갑니다~연애도 영화도 최고로 대박 나세요~~♡…….,0
22,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,0
23, 수고해주신 일본 소방관들 감사합니다.,0
24,참 잔인하다.,2
25,아 SBS 새벽에 빡치게 제목 뽑네 지상파 언론은 아직 박근혜 편 이세요~~그동안 언론 조작으로 받아 먹은 게 있거든~이딴 식으로 보도하는 언론 꼴통 새끼들 다 조사받아야 해,2
26,시민의 수준이 훨씬 높네,0
27,내가 너 이럴 줄 알고 데리러 가는 중이었어. 얼른 타.,3
28,"그, 그래……. 뜬금없이 왜?",3
29, 그리고 이번 대회 갈게요…. ㅋㅋ,1
30,내일 진로 상담회가 있는데 일손이 좀 부족한 것 같더군……. 네가 일을 도와줬으면 좋겠군.,0
31,내일 경유차 운행 못하게 한대요?,3
32,거지들은 놀러 가도 날씨가 안 도와주는구나 ㅋㅋ,0
33,증거가 차고 넘치는 만큼 발로 차주 자,2
34,그냥 뭐. 배고프죠?,3
35,자전거 근사하다. 요즘 젊은 사람들 참 멋있죠?,1
36, 진짜 존 멋 겉멋,0
37,그나저나 미모가 후들후들하네요,3
38,거지들은 놀러 가도 날씨가 안 도와주는구나 ㅋㅋ,1
39,이름이 뭔데요?,3
