,sentence,label
0,체? 아니야!,3
1,오늘로써 18주 되는 예비맘인데요~~,1
2,안 어울리게.,3
3,박근혜 탄핵 후 콩밥 먹으러 보낼 때 국 정언 빡 사모도 조사해서 같이 보내라,2
4,예상보다 잘 받았다.,1
5,프랑스 1위 팀도 유로파 조 최하위….,3
6,또 그저 그런 내용이네!!! 힘없는 여자 권력 있는 남자 가족 그리고 어김없이 아이문제……. 제목만 봐도 내용은 짐작되고 보는 사람 스트레스받게 하겠구만……. 이제 MBC 드라마 멀리멀리 해야겠다,2
7,편의점도 쉬는 거야?,3
8,지폐에는 비스페놀 안 나오나요???,3
9,너무 웃겨서요. 하하하.,0
10,예상보다 잘 받았다.,0
11,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,1
12,다른 배우분들도 잘하셨지만……. 소연씨 정말 받을만한 분이 받은 겁니다^~^,0
13,너무 웃겨서요. 하하하.,1
14,나 버리고 그 여자한테 가더니 잘 사귀어라 나쁜 놈아 웬만하면 그 여자가 똑같이 너 버리고 다른 남자한테 환승했음 좋겠다.,2
15,술이 너무 취해서 그만…,3
16, 그리고 이번에 무로 만든 요리들 최고였어요!~~,0
17,그네니까 이해 할 게 우라질 ㅈ 년,2
18,진짜 내 인생 최악의 영화 보는 내내 스크린을 찢어버리고 싶었다,2
19,우상호 의원님 원내대표 축하드립니다.,0
20,"하아.. 너 진짜 냉정하다. 반장이 말한 대로, 진짜 말투 나쁘네.. 하지만, 그거지? 그런 캐릭터를 내보이며 말하고 있다던가?",3
21,"여배우한테 스캔들, 이거 간단한 일 아니야! ",2
22,정리시키기 위해서 하는 거라지만 나는 그러면서 당신 마음도 정리됐으면 좋겠어요.,3
23,다른 배우분들도 잘하셨지만……. 소연씨 정말 받을만한 분이 받은 겁니다^~^,1
24,그러면 네가 가보고 싶은 데는 없어?,0
25,제 버릇 개 못 줬군.,2
26,버로우 타던 ? 스멀스멀 올라오네….,2
27, 그리고 이번에 무로 만든 요리들 최고였어요!~~,1
28,뚱땡이는 빠져!,2
29,오늘로써 18주 되는 예비맘인데요~~,0
30,우상호 의원님 원내대표 축하드립니다.,1
31,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,0
32,소파에 죽치고 앉아 지켜볼 이유가 없는 작품.,2
33,그렇게 많아도 불평이나 짜증 내는 사람을 못 본 것이 신기했음,3
34,"그렇다면, 트럼프가 러시아의 스빠인가?",3
35,국수주의마저 등 돌린 너희 용. 크크크,1
36,아 웃겨. 크크크 또 바뀌었어,1
37,아 웃겨. 크크크 또 바뀌었어,0
38,그러면 네가 가보고 싶은 데는 없어?,1
39,국수주의마저 등 돌린 너희 용. 크크크,0
