,sentence,label
0,이거 안 놔? 비켜!,2
1,선수들의 팀워크에 감동했고 성적에 한 번 더 감탄했습니다.,0
2, 성지니 이놈 너는 뭐하냐….,2
3, 이거 사기인가요?,3
4,조심해라 탄핵 기각되면 암매장 당할 수 있다.,2
5, 저 나이에?,3
6,대박!!! 응원합니다. 박영선 의원님,0
7,대박!!! 응원합니다. 박영선 의원님,1
8,이 무슨 연기 제조기들의 향연인가…….,3
9,의사들은 원래 이렇게 건강보조제 많이 먹나?,3
10,이런 연출 이런 각본 만들기도 쉽지 않을 텐데 말이죠….,2
11,뒷북 아주 재밌음 크크크,1
12,"야, 잠깐만. 너 오면 몰라볼라 그랬는데. 너 여자 있어?",3
13,너희들 기분 더러워하고 하는 거야….,2
14,"내가 돈 댈 테니까! 거기 투자하자고! 수익금 5% 떠 드릴게, 내가!  ",3
15,"노르웨이 교도소는 한국 호텔보다 좋던데 방은 좀 작지만, 탈옥 빼고는 웬만큼 할 수 있는 건 다 되는 거 같고 면회실 보고 레스토랑인 줄",0
16,대중화 어버이의 은혜입니다,1
17,대중화 어버이의 은혜입니다,0
18,정말 십장생 년들이 별 짓거릴 다 했구먼….,3
19,선수들의 팀워크에 감동했고 성적에 한 번 더 감탄했습니다.,1
20,"저기, 네가 그렇게 말하면 괜히 주눅 들어.",3
21,"담뱃값 인상 때랑 똑같은 애가 하고 있네, 흡연율 내려갔다가 다시 원상 복귀 했다면서",2
22,역시 그저께의 여운이 남는 거 같아요 굿바이 아이오아이,1
23,원작에 먹칠해버린 걸레 같은 영화…. ㅅㅂ 기대하고 극장서 봤었는데 야ㅐㅣㅁ라ㅓ야ㅓ미ㅏ너이ㅑ러ㅣㅏㅓㅣ,2
24,청룽이 웬 로맨스??,3
25,역시 그저께의 여운이 남는 거 같아요 굿바이 아이오아이,0
26, 전 믿습니다!!!,1
27,짱개 입국 금지 법안 만들자 더러워서,2
28, 전 믿습니다!!!,0
29,"노르웨이 교도소는 한국 호텔보다 좋던데 방은 좀 작지만, 탈옥 빼고는 웬만큼 할 수 있는 건 다 되는 거 같고 면회실 보고 레스토랑인 줄",1
30,정말 멋지세요~~~,1
31,이병규 선수 수고하셨습니다. 항상 응원하겠습니다.,1
32,정말 멋지세요~~~,0
33,장마가 온 적이 있었나…?,3
34,노래하지 마! 노래하지 말라고!! 제기랄,2
35,뒷북 아주 재밌음 크크크,0
36,기대하고 있어요! 너무좋다 ㅠㅠㅠ,0
37,기대하고 있어요! 너무좋다 ㅠㅠㅠ,1
38,이병규 선수 수고하셨습니다. 항상 응원하겠습니다.,0
39,아무리 그래도 액션씬에서 로마군 그대로 베낀 것은 좀 심하지 않냐….,2
