,sentence,label
0,"내가 그렇게 악취미로 보여? 그런 건 블랙 조크도 안 돼. 거기 쓴 거, 다 사실이야. 내 췌장이 망가져서 이제 얼마 뒤에 죽는다네요. 네.",3
1,구름이랑 남자 주인공의 차이인 듯 박보검은 떠오르는 배우고 이준기는 뭐.. 관심 가졌던 사람들도 아이유나 젊은 다른 남자 배우들 때문에 관심 가진 거지,3
2, 진짜 존 멋 겉멋,0
3, 진짜 존 멋 겉멋,1
4,완전 검둥이 ㅠㅠ 말을 어찌 그렇게 잘할까 이제 완전 기대!!,1
5,호구든 거품이든 뒷돈이든 난 모르겠고 영입 참 잘했다 크크크ㅋㅋㅋㅋㅋㅋㅋ,0
6, 둘 다 사용했지만 고만고만 희고 노트5 쓰다가 아이폰6S 노 넘어오긴했는데 삼성페이가 그리울 때도 있다,1
7,엄청 재밌는 영화입니다,0
8,엄청 재밌는 영화입니다,1
9,진짜 막장 영화 평점에 낚여내,2
10,여기 가만 보면 팬보다 같은 성매매하던 남자들이 동질감 느끼고 보호해주는 글이 많은 거 같음. 크크크 너네도 변기가 취향이냐?,2
11, 삼성이 망해야 하는 이유다.,2
12,완전 검둥이 ㅠㅠ 말을 어찌 그렇게 잘할까 이제 완전 기대!!,0
13,아 진짜 더워서 똥도 못 싸겠다,2
14,성향을 안 보고 취미도 안보고 무~~~~~조건 돈이랑 얼굴만 보고 결혼하니 지루하지…. 당연한걸 말이라 하나….,2
15,구미호가 별걸 다하네.,3
16,저는 김연아 선수를 존경하는 고2 학생입니다.,1
17,이번엔 진짜인가???,3
18,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,1
19, 항상 감사합니다.,0
20,너도 1년 남았다 이 쉐키야 가만히 있어라,2
21,아직 조금 더 해야 할 거 같은데?,3
22,"공유가 너무 멋있게 나와!!!!""ㅋㅋㅋㅋ",1
23,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,0
24,저는 김연아 선수를 존경하는 고2 학생입니다.,0
25,"공유가 너무 멋있게 나와!!!!""ㅋㅋㅋㅋ",0
26,헤어진 지 반년? 정도됬는데얼마전에 모르는 번호로 전화가 왔어요,3
27,근데... 매니저님은 왜 이혼했어요?,2
28, 항상 감사합니다.,1
29,얘기 너무 질질 것은 거 아닌가? 지겨워 정말,2
30,쓰레기 부역 변호사,2
31,호구든 거품이든 뒷돈이든 난 모르겠고 영입 참 잘했다 크크크ㅋㅋㅋㅋㅋㅋㅋ,1
32,오늘 팬티는 무슨 색이야?,3
33,사람은 보는 눈은 안 변하나 봐 전 결혼 식사 진인 줄,3
34,많은 도움 감사,0
35,많은 도움 감사,1
36, 둘 다 사용했지만 고만고만 희고 노트5 쓰다가 아이폰6S 노 넘어오긴했는데 삼성페이가 그리울 때도 있다,0
37,언제부터 징계가 휴식이었냐 크크크,3
38,형! 어디가? ,3
39," 노무현 때 자주국방 2,030도 인마가 만든 건데.",2
