,sentence,label
0,모든 공약이 무늬만이었음.,2
1,저 미친거죠? ㅠ,3
2,땡큐.^^,1
3,오래간만에 술 한잔할까?,3
4,그날은 행복함에 잠을 못 이루겠네요….,0
5,땡큐.^^,0
6,터널 좋아요. 잘봤어요,1
7,미쳤다 미쳤어……. 이번시즌은 그냥 너의 시즌으로 만들어라!!,1
8,이공계 무시하더니 꼴좋네,0
9,박영선은 호스트바 고영태랑 무슨 관계???,3
10,고충의 수였지만 서로 윈윈이네…!,1
11,오늘 첼시 경기력 지림,0
12,뭔가 알아봤어?,2
13,입후보의 취하에 대해서는 선거 규약에 기재되어 있지 않기 때문인가요?,3
14,저 위에 노시는가가 요즘 통 보이질 않네.,3
15,그날은 행복함에 잠을 못 이루겠네요….,1
16, 그것도 액정정면으로 바닥에 떨어졌는데 액정 말끔하다,3
17,좌파 친북 엉덩이 딱 좋다!,0
18,어휴~ 진짜 개념 없네요! 뭐하러 갔노~,2
19,조리장은 매일 밤 오이에 콘돔 씌워서 가져다드려라……. 자위대놀이하시게….,2
20,요리를 가장 쉽게 알려주셔서 정말 감사합니다~~,1
21,얼른 북괴 정권이 무너지고 통일이 이루어지면 미국에 저런 ? 개 짖는 소릴 못하지?,2
22,정말 비춥니다. 영화로 나오려면 최소 시간이 있었나요? 계속 시간을 끌려는 것 같았어요~~ 마지막 노래도 계속 반복에 외국 사람들 나와서 입 모양도 안 맞고…. 아이들은 좋아했지만 돈은 아까웠습니다. 질이 형편없어요..,2
23,미쳤다 미쳤어……. 이번시즌은 그냥 너의 시즌으로 만들어라!!,0
24,고충의 수였지만 서로 윈윈이네…!,0
25,축하드립니다!!!,0
26,오늘 첼시 경기력 지림,1
27,한국에서 1건???,3
28,박근혜를 탄핵하자!!!!!,2
29,좌파 친북 엉덩이 딱 좋다!,1
30,터널 좋아요. 잘봤어요,0
31,그렇게 남 눈치나 보고 소신 없는 기관이 되렵니까,2
32, 노점상들 볼 때마다 화가 난다.,2
33,축하드립니다!!!,1
34,회당 500만 받았다고 쳐도 40억이네 와….,3
35,요리를 가장 쉽게 알려주셔서 정말 감사합니다~~,0
36,이공계 무시하더니 꼴좋네,1
37,최순실 아버지가 김성근은 아니고???,3
38,"내가 경찰에 진작 넘기자고 했지, 이렇게 깡패 짓이나 하려고 빼돌렸니? 너 조폭이야? 권총으로 여자 협박이나 하고! 왜 이리 진짜?",2
39,간간이 들르긴 했습니다.,3
