,sentence,label
0,지금 동해 보러 가면 오래 걸리겠지?,3
1,3사단으로 갔는데 검색해보니 백골 부대더라고요~,3
2,솔직히 최형우 김광현 기타 우리나라 프로야구 선수들 유명세 다 합쳐도 페이커 못 따라온다…….,3
3,"곧 비가 그치고 먹구름이 걷히면 무지개가 보일 테니 ,",0
4,최고입니다…. 진짜 믿고 보게 하는 작가인 듯...,1
5,"어제 2,700원에 이어 오늘도 바쁜 틈타서 또 ? 2,300원!!!",3
6, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,1
7,십오 년! 그 말은 십오 년 전에 하셨어야 했어요. 아세요? 그 아이가 얼마나 할아버질 기다렸는지?  ,2
8,내 재산보다 작네….,3
9,네? 동기의 착오요??,3
10,최고입니다…. 진짜 믿고 보게 하는 작가인 듯...,0
11,손실 숭배하는 빨갱이들,2
12,그리고 워낙 철벽이라 너랑 그분이 당장 연인 관계로 발전할 가능성은 희박하잖아.,2
13,그게 오히려 깔끔하다는 생각도 엘리트 여러분 그동안 감사했어요^^마니 배웠습니다♥,1
14,최형우 4년 80억이 제일 적당하다.,2
15,파마랑 성형시술 했잖아 ~~~~~ 했다고 솔직하게 말해~~~!!!,2
16,그게 오히려 깔끔하다는 생각도 엘리트 여러분 그동안 감사했어요^^마니 배웠습니다♥,0
17,"죽음을 질병으로 보는 황당무계한 웃기는 영화, 수준은 바닥",2
18,영원한 우리의 메뚜기 영원하여라~~,0
19,어머니는 어제까지만 해도 생리 하셨데요….,3
20,잠이 안 와. ,0
21,참…. 맘이 따뜻한 사람….,1
22,와 완전 개 후려쳤네,3
23,"곧 비가 그치고 먹구름이 걷히면 무지개가 보일 테니 ,",1
24,"제목과 좀 생뚱맞지만, ㅎㅎ",0
25,좋은 말씀 이 네 여;^^….,0
26,남의 맘에 대못을 박아놓고는…. 이정도면 길게 산 거 아닌가?,2
27,정성이 담긴 이쁜 손편지가 들어있네요^^,1
28,보는 내내 불편하고 조마조마…….,2
29,영원한 우리의 메뚜기 영원하여라~~,1
30, 일본은 죽을 만큼 싫지만 너무 비교된다,2
31,진짜 이렇게 재미도 없고 감동도 없는 영화는 처음이네 특히나 박사고 나발이고 모든 인물들이 컴퓨터 할 때 손 찍는데 키보드 누르지도 않고 크크크 컴퓨터 화면들은 똑같은 파트만 무한 반복되고 허접해도 너무 허접하네... 배우들 연기도 개떡이고….,2
32, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,0
33,"제목과 좀 생뚱맞지만, ㅎㅎ",1
34,좋은 말씀 이 네 여;^^….,1
35,할머니 그러면 조심해서 들어가세요,3
36,그런데 전 선생님이 더 이상한데요?,3
37,잠이 안 와. ,1
38,정성이 담긴 이쁜 손편지가 들어있네요^^,0
39,참…. 맘이 따뜻한 사람….,0
