,sentence,label
0,지원 못 해놓고 지도 보안 타령했던 거야?,2
1,맥주 대기 중 크크크,0
2,환상적이고 멋진 연기 보여줬습니다….,1
3,이참에 마약이나 도박으로 삼중살은 어떠냐,2
4,강성훈 이재진 잘생겨따!!!,1
5,어머니도 참.,3
6, 깜깜한 암흑의 공간인 줄 알았는데 빛나는 수많은 별이 반짝거리고 있더라고요.,0
7,"야 씨, 내가 가고 싶어서 갔어? 너 때문에 그런 거잖아. 네가 거짓말만 안 했어도 이렇게는 안 됐어.",2
8,애 잘하나 응원차 좀 보러 왔어요.,2
9,우리의 인생과 삶이 있는 서울 아니 대한민국을 내려다보며 꼭 한 번 연주해 보고 싶었어. 이제 마지막이겠지?,2
10,와 한강 이 사람도 전라도 출신이네,3
11,고객님과 헤어지는걸. 두려워하시는 분이에요. 떠나지 않으실 거에요.,3
12,기아 불펜에서 저 정도로 해주는 선수도 없지. 영필 선수 올해도 부탁드립니다^^,1
13,환상적이고 멋진 연기 보여줬습니다….,0
14, 뻔뻔함이 도를 넘어섰다.,2
15,사실 깐깐한 노처녀보다야 이해심 많은 이혼녀가 훨씬 낫죠. 부담 없이 연애를 즐길 수 있으니까요. 그러니까. 괜한 콤플렉스 가지지 마십시오. 이혼이 뭐 별겁니까? 저는 미혼이지만 이혼 경력 개의치 않습니다. 저희 부모님은 반대하시지만 저는 과감하게 당신을 선택했습니다.,3
16,맥주 대기 중 크크크,1
17, 깜깜한 암흑의 공간인 줄 알았는데 빛나는 수많은 별이 반짝거리고 있더라고요.,1
18,구치소도 완전장악!!! 실력있네!!!,1
19,합의가... 잘 됐습니까?,3
20,나머지도 돌려줘라. 일본니가 한 짓을 생각하면 위안부 협의도 무효다. 진심으로 사과하고 보물도 다 돌려줘라,2
21,절어 더킹에 택시 운전사에 침묵의 목격자까지,1
22,하나님이 나타나서 기적을 행하셨다.,0
23,김동현 선수 아주 존경해~^^*,0
24,하나님이 나타나서 기적을 행하셨다.,1
25,어제 전주 삼성 문화회관에서 콘서트 봤지요.,0
26,기아 불펜에서 저 정도로 해주는 선수도 없지. 영필 선수 올해도 부탁드립니다^^,0
27,어제 전주 삼성 문화회관에서 콘서트 봤지요.,1
28,아.,3
29,벌써 30년이 지났네요.,3
30,몰카가 진짜면 큰일인데요…….,2
31,그렇게 쉽게 정해 버려도 괜찮니?,3
32,또 뭘 알죠?,3
33,누가 빠졌어.,2
34,삼성 망한다고 개인이 망하냐?,2
35,구치소도 완전장악!!! 실력있네!!!,0
36,김동현 선수 아주 존경해~^^*,1
37,절어 더킹에 택시 운전사에 침묵의 목격자까지,0
38,그러니까-,3
39,강성훈 이재진 잘생겨따!!!,0
