,sentence,label
0,무슨 소리야……??,3
1,몇억 년 전엔 화성에 생명체가 살았었는데 멸망하고 제2의 화성이 바로 지구가 된 건 아닐까….,3
2,왠지 아들놈 보호한답시고 덮어쓴 거 같은데,2
3,생일 축하해요!,1
4,당신들이 진정한 애국자입니다,1
5," 남자간호사, 남자승무원은 남자 혐오야? ㅋㅋㅋㅋㅋ",3
6,멋진 친구네여,1
7,네. 괜찮아요. 다행이네요.,3
8,제대해서 좋아~~~,1
9,당신들이 진정한 애국자입니다,0
10, 선심 쓰는 척 하기는. 쯧쯧,2
11,아하. 그래서 내 췌장이 망가졌나? 역시 하느님은 똑똑히 지켜보시는구나. 그러니까 너는 절대 거짓말하면 안 돼.,3
12,어제 덕혜옹주 잘 봤습니다,0
13,국민의 신임을 잃은 대통령은 가장 기본적인 탄핵 사유.,2
14,되게 집요하네…. 그냥 백 원주고 가면 될걸...,2
15,근데 그거 아니면 너무 좋아요,1
16,기부 천사 스키!!!,1
17,김현수 복수 지 대로해주는 클리블랜드 정의구현,1
18,부끄러우면 사직서 제출하고 공직에서 물러나라,2
19,어제 덕혜옹주 잘 봤습니다,1
20,며칠에 한 번 집에 들어가서 밥 먹으면 김치 하나 놓고 먹어도 진주 성찬 같잖아.,3
21,근데 그거 아니면 너무 좋아요,0
22,21세기판 팔만대장경. 크크크 지린다.,1
23,허벌나게 사귀어 불고 헤어지는구먼요,3
24,무상기증을 당연시하지 마라,2
25,멋진 친구네여,0
26,제대해서 좋아~~~,0
27,21세기판 팔만대장경. 크크크 지린다.,0
28,에라 최순실이 다 해 먹고…. 처량하다 부스. 평창 올림픽 취소될 듯,2
29,끝까지 주접을 떠는구나,2
30,이영자 의리 있는 모습 보기 좋다,0
31,기부 천사 스키!!!,0
32,차별주의자들은 잠재적 테러리스트이다!!!,2
33,내가 봐도 최악의 영화다,2
34,이영자 의리 있는 모습 보기 좋다,1
35,별로 많이 다친 거 같진 않은데?,3
36,"새벽방송 있는 아나운서가 밤에 잠이 안 온다... 큰 문제죠, 그거. 하루 이틀 일하고 말 것도 아닌데... 밤마다 해봐요. 혼자. 잠이 아주 잘 올 거예요. ",3
37,김현수 복수 지 대로해주는 클리블랜드 정의구현,0
38,생일 축하해요!,0
39,그럼 열심히 해요. ,3
