,sentence,label
0,어디선가 아침을 드시지 않으실까?,3
1,그동안 수고하셨고 감사드립니다,0
2,넌 여름이라면 뭐가 떠오르는데?,3
3,변호사 통해 이혼하셨습니까?,2
4,"참 딸 이쁘다고 너무 오냐오냐 키우면 안 돼요, 애 버릇없어져.",1
5,일본 av 중에서 지진 관련 기획물도 있던데….,3
6,어떻게 마침 의사분이 발견하셔서. 저 사람이 천운이네요. 경찰이 오면 증언을 좀 해주셔야 할 거 같은데…,3
7,전 그 어느 프로그램보다도  올림픽보다도 더 큰 감동을 하였어요.,0
8,오빠 안녕!,1
9,"참 딸 이쁘다고 너무 오냐오냐 키우면 안 돼요, 애 버릇없어져.",0
10,그리고 엊그제 주말이었는데 벌써 목요일이라니 헉 나오네요,3
11,누진세 좀 없애자... ㅋ,2
12,언제부터 시작할 수 있어?,3
13,JTBC가 최고네요. 수고 많으십니다.,0
14,그동안 수고하셨고 감사드립니다,1
15,박해진 화이팅!!! 사랑합니다….!!,0
16,CCTV가 약이네요,0
17,네가 불렀잖아. 말해.,2
18,어이 구야…….,3
19, 오늘 런닝맨도 본방송만 시청할게요!,0
20,고기 먹고 가세요. 오늘도 많이 준비해 뒀어요.,2
21,묵묵히 자기의 소명과 사명을 다 하신 민주화의 성지 경찰관님들 존경합니다,0
22,아직 아무에게도 말씀 안 하셨나요?,2
23,아니……. 나는 원래 이런 인간이었어. 17년간 같이 살면서 봐왔을 거 아냐?,1
24,그거 아냐 야구자의 30% 가 한국인이고 교토 야쿠,3
25,CCTV가 약이네요,1
26,제가 벌써 갱년기라고요?,3
27,말을 해도 꼭!,2
28, 오늘 런닝맨도 본방송만 시청할게요!,1
29,경찰이 지켜야 할 건 저 악마가 아니라 국민이다!!,2
30,묵묵히 자기의 소명과 사명을 다 하신 민주화의 성지 경찰관님들 존경합니다,1
31,JTBC가 최고네요. 수고 많으십니다.,1
32,오빠 안녕!,0
33,그림만 그려놓으면 특허 가능하다던 벌레들 어디 갔냐?,2
34,제가 잘생겼으면 나 아이돌 가수 도전함,2
35,아니……. 나는 원래 이런 인간이었어. 17년간 같이 살면서 봐왔을 거 아냐?,0
36, 이름 처음 들어보는데 아이오아이는 알아요….,3
37,정준영 제발 하차했으면 좋겠다.,2
38,전 그 어느 프로그램보다도  올림픽보다도 더 큰 감동을 하였어요.,1
39,박해진 화이팅!!! 사랑합니다….!!,1
