,sentence,label
0,나는 불까 대기다 한화.,2
1,큰 배우신 분들,0
2,아직 저에겐 5%의 국민이 있사옵니다. 이순신 빙의 지린다 크크크,1
3,그냥 이거다 싶으면 그냥 내 것으로 만들잖아. 넌 어떻게 그게 안 되냐?,0
4,"국어 공부나 더 하고 댓글 쳐 달아라,",2
5,...? 졸업하고 일자리 알아보면 되는 거 아닌가? 학교에 왜 붙어있지!,3
6,아직 버스 있어요.,2
7,임창용이 완전 한화용이네.,3
8,올해 제일 하고 싶었던게 뭐였어요?,2
9,드디어 UFO가 우리나라에도?,3
10,그냥 이거다 싶으면 그냥 내 것으로 만들잖아. 넌 어떻게 그게 안 되냐?,1
11, 근데 인사본부장도 여자. 크크크,3
12,꽤 많이 크네 하하,1
13,좋은 기사 나오는 날이 손에 꼽네,1
14,2년간 고마웠고 딸도 건강해지길 바랄게요!,1
15,아! 미안.,3
16,전 세계가 똘똘 뭉쳐서 미국 죽이기를 해야 하나?,3
17,"응! ……아니, 도움 좀 됐으면 좋겠거든?",1
18,"응! ……아니, 도움 좀 됐으면 좋겠거든?",0
19,아까 누나 뜀틀 너무 잘 뛰어서 저 충격받았잖아요.,0
20,이것도 돈 들여가면서 만들었나,2
21,정말이세요? 정말 저 써주시는 거예요?,1
22,2년간 고마웠고 딸도 건강해지길 바랄게요!,0
23,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,0
24,정말이세요? 정말 저 써주시는 거예요?,0
25,얼굴은 반반한데 전체 비율은 개판입디다. 하체는 굵어서 비율 엉망,2
26,큰 배우신 분들,1
27,좋은 기사 나오는 날이 손에 꼽네,0
28,"제가 손이 너무 느리다고 10일지 나고 그냥 3,500원 주신대요",2
29,아니야. 100일 다 지나고 무사한지 확실히 한 다음에. 우리 그때까지 조심하고 잘 참자.,2
30,아직 저에겐 5%의 국민이 있사옵니다. 이순신 빙의 지린다 크크크,0
31,"결말 보고 윙??? 끝난 거야?? 평점에 낚여 봤는데 너무 하네요, 진짜…. 이게 무섭나요?? 아놔.. 그래서 하고 싶은 이야기가 뭔데요??",2
32,이렇게 가다간 스포츠는 일간지로 통합하고 엔터테인먼트는 인터넷으로 살림 차려 나가야 할지도 모른대.,3
33, 그동안 양학만 하면서 꿀 빨다가 중국에도 쩔쩔매는 수준,2
34,아까 누나 뜀틀 너무 잘 뛰어서 저 충격받았잖아요.,1
35,엄창……??,3
36,왜 글 써야? 최고의 케이크 명인이 되겠다며? ,3
37,꽤 많이 크네 하하,0
38,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,1
39,오~~~ 요런 시나리오???,3
