,sentence,label
0, 겁나 웃기더라 ㅋ,1
1,멀리서나마 응원하고 있어요 하하,1
2,계약서는 쓰는 곳이 있다고 들어봤지만 기본교육을 받아야 한다는 것은 처음 듣네요.,3
3, 오빠 때문에 항상 행복한 미란이가….,0
4,통신사 제조사만 대박 났다,3
5,축하합니다 몸 관리 잘하시길,1
6,"여자 연예인보다 남자 연예인한테 더 자극됨,",0
7,또 다른 주노는 경찰서에 안착…….,3
8, 빨리빨리 파악해서 바로 고쳐주니깐 이러니 고객들이 믿고 살수밖에….,1
9, 나 미친 거야??,3
10,한대희가 개그콘서트 본다고 내 전화 끊음 개그콘서트 없애주세요. ㅡㅡ,2
11,진짜 TV 전기세가 아까웠다!! 물어내라!,2
12, 빨리빨리 파악해서 바로 고쳐주니깐 이러니 고객들이 믿고 살수밖에….,0
13,어머님들 표정이 진짜 재밌었음. 진짜 리얼 표정 흐흐흐,1
14,아담하고 이쁘기는요…. 그냥 동네 약국이죠….,1
15,화이팅을 떠나서 도로 운행에 불편을 주는 불법 폭주 행위네,2
16,멀리서나마 응원하고 있어요 하하,0
17,아담하고 이쁘기는요…. 그냥 동네 약국이죠….,0
18,항소했단 말이야?,3
19,5분만 봐도 이런 온갖 쓸데없는 일 삼류 하찮은 영화라는 것을 알 수 있음,2
20, 일본 지진 때마다 더 죽어라 OOO든 한국에도 지진이. 크크크,2
21,이봐요! 아저씨! 몇 번을 말해야 알겠어요! 매 시간대별로 그때그때 근무일지 꼼꼼히 적으라고 했잖아요!!,2
22,화장실에… 딸이 많이 예민해졌어.,3
23,평점 일도 아까운 드라마 복수 언제 하냐 앞에 안 봐서 잘 모르겠는데 동영상은 어디서 나온 건가요?? 그거 은희수가 찍은 거면 화재 현장에 있었다는 증거인데….,2
24,얼른 먹어~,3
25,벌써 30년이 지났네요.,3
26,역시 뜯어먹는 것도 할 줄 아는 사람이나 하는구나!,3
27,닥터 한석규 멋있어~~~,1
28, 개 x 발 최순실이 지금 존나 아미 없는 병신 짓을 해서,2
29,이번 기회에 박정희 스위스계좌도 까라.,2
30,축하합니다 몸 관리 잘하시길,0
31, 겁나 웃기더라 ㅋ,0
32,이 간첩 새끼 만든 영화 봐라….,2
33,어머님들 표정이 진짜 재밌었음. 진짜 리얼 표정 흐흐흐,0
34,닥터 한석규 멋있어~~~,0
35,항상 응원하고 있어요~!,0
36, 오빠 때문에 항상 행복한 미란이가….,1
37,항상 응원하고 있어요~!,1
38, 푸틴 손 내밀고있으니까 존 내뛰어와서 좋다고 잡네,3
39,"여자 연예인보다 남자 연예인한테 더 자극됨,",1
