,sentence,label
0, 아니지 4~5개의 중국 앞으로 머지않았다….,3
1,너무 이쁘구먼요~~♡,1
2, ?,1
3,딘딘이 너무 귀엽고 웃김 ㅋㅋㅋ,1
4,어딨어?,2
5,아무리 뻔한 내용의 액션 스릴러 영화라지만 이렇게 연출이 허접한 영화는 참 할 말이 없다. 전혀 몰입이 안 되는구나…….,2
6,어제 무단침입한 것도 너지? 네 시답지 않은 장난 때문에 종일 얼마나 고민한 지 알아?,2
7, ?,0
8,박수!!! ^^멀리서도 감사드려요~~,1
9,이야 사람 간 보는 것도 아니고 주자 1~3루 만들어놓고 삼진답네 ㅋㅋ 쪼는 맛은 최고다 퍼팅,0
10,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,1
11,"3,900평 헉….",3
12, 물론 어리바리한 게 진영의 매력이기도 하지만 ㅋㅋ,0
13,데스노트의 열렬한 팬인 나로서는 이 작품을 최악으로 볼 수밖에 없다. 심리전도 없고 반전도 없고 유일하게 ? 캔 이치 배우님의 연기실력 덕분에 이 정도는 한 것이다. 지금이라도 데스노트 속편이 나오는 건 환영이지만 이런 데스노트와 대립이 없는 속편은 사양.,2
14,응? 무슨 일이냐니?,3
15,트와이스가 대세는 대세임….,1
16,이야 사람 간 보는 것도 아니고 주자 1~3루 만들어놓고 삼진답네 ㅋㅋ 쪼는 맛은 최고다 퍼팅,1
17,아직 뭐…….,3
18,어~어? 어….,2
19, 뭐 지식 차이?,3
20,"정말 왜 이래, 선배? 또 쓸데없는 일 참견하다 왔죠? 아무리 학교 선배라도 자꾸 이러면 국물도 없어! 진짜 조심해요!",0
21,나 이런 거 잃어버린 적 한 번도 없는데~,2
22,"낼 여기 평택 강원도처럼 되면…. ㄷㄷㄷ;;,",3
23,박수!!! ^^멀리서도 감사드려요~~,0
24,그것도 같은 위치에….,3
25,그게 아니라~남자가 뒤통수를 때렸지. 아니면 차였거나.,3
26,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,0
27,약 먹고 연기하는 줄~~너무너무 잘한다.,3
28,어?... 회사 안 나갔네?,2
29,"정말 왜 이래, 선배? 또 쓸데없는 일 참견하다 왔죠? 아무리 학교 선배라도 자꾸 이러면 국물도 없어! 진짜 조심해요!",1
30, 물론 어리바리한 게 진영의 매력이기도 하지만 ㅋㅋ,1
31,트와이스가 대세는 대세임….,0
32,사귄 연예인만 해도. .. . 난잡해 보임,2
33,생활 속의 작은 기쁨 흐흐 0,1
34,정부에서 환율조작에 조금만 도와주면 퉁~~~끝!,2
35,딘딘이 너무 귀엽고 웃김 ㅋㅋㅋ,0
36,미친…. 저런거 해도 되는 거?,3
37,너무 이쁘구먼요~~♡,0
38,"경찰 아저씨, 저 자식들 잡아가세요!... 제 목숨을 노리고 있어요.",2
39,생활 속의 작은 기쁨 흐흐 0,0
