,sentence,label
0,당장 쓸모없어도 수중에 없으면 불안한 두 가지가 돈이랑 휴대폰 배터리야.,3
1,그래 아무것도 모르는 무지한 대통령보다 낫다.,2
2,은퇴를 생각해야 하는 나이가 가까워져 오는 이 땅의 가장들에 늘 희망을 주고 계심에 항상 감사드립니다,1
3,역시 서장훈!!! 멋짐!!!,3
4, 나한텐 정말 인생 드라마인 듯.,1
5,김종민 진짜 착한 사람인 듯,1
6,제라드 대체 왜 까냐? 우리들한테 큰 웃음을 선사하신 분인데,0
7,"공유가 너무 멋있게 나와!!!!""ㅋㅋㅋㅋ",1
8,개보다도 못한 것!,2
9,제라드 대체 왜 까냐? 우리들한테 큰 웃음을 선사하신 분인데,1
10,이미 내려갈 팀을 구해낸 분인데,1
11, 그 모습 속에서 저도 많이 배웠는걸요.,1
12,은퇴를 생각해야 하는 나이가 가까워져 오는 이 땅의 가장들에 늘 희망을 주고 계심에 항상 감사드립니다,0
13,"공유가 너무 멋있게 나와!!!!""ㅋㅋㅋㅋ",0
14,그리고 엊그제 주말이었는데 벌써 목요일이라니 헉 나오네요,3
15,네? 아뇨 뭐….,3
16,예상치 못한 불상사를 왜 예상을 못 해?,2
17,"오빠, 정말 축하드리고, 진심 사랑합니다.♡",1
18,새누리당 당사에 박정희와 박근혜 초상화가 있다는 게 사실인가요?,3
19,11인승은 속도제한 법적으로 걸었으면 전용차선 타게 해주는 게 맞는 거 아니냐?,2
20,병신들아 괜히 해경 어린애들 골병들게 하지 말고,2
21,김종민 진짜 착한 사람인 듯,0
22,박근혜 영영 보지 말자,2
23,"같이 있어야 하는데, 자꾸 딸 보는 게 힘이 든다. ",3
24,손님. 뭔가 하고 싶은 말씀이라도 있으신가요?,3
25, 나한텐 정말 인생 드라마인 듯.,0
26,그래도 그 수준의 리그 원맨쇼 나오겠네,1
27,이미 내려갈 팀을 구해낸 분인데,0
28,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,1
29,여보세요. 제가 다음 학기에 복학하는데요. 학자금 대출을 받고 싶어서요. 어떻게 신청해야 하나요?,2
30, 그 모습 속에서 저도 많이 배웠는걸요.,0
31,이 참사를 단순하게 다른 사고하고 동급으로 취급하면서 말하는 사람들도 있다는 것도 소름 돋는다,3
32,박통은 암이다. 깨끗이 도려내자. 대한민국 바로 세우자.,2
33,애초에 개인정보를 다루는 업종에는 영세에 맡겨선 안됨.,2
34,글이 자꾸 삭제되네? ㅋㅋ,3
35,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,0
36,찾아서 보니까 어떤 여자가 실제로 1cm 줄었다고 인터뷰하는 게 있었는데 아마도 거기가 이곳 같음….,3
37,구글 승인하고 지도 업체랑 내비게이션업체 경쟁 붙여라.,2
38,그래도 그 수준의 리그 원맨쇼 나오겠네,0
39,"오빠, 정말 축하드리고, 진심 사랑합니다.♡",0
