,sentence,label
0,곰탕이 유행을 하게 되고 곰탕 사건이 터진 건누군가곰탕운이슈해했다박대통령님진상을밝혀주세요,2
1,거의 다 온 거 같은데…….,1
2, 이쁘고 섹쉬하기까지 합니다.,1
3,액션을 하다 뭐가 어쩐다고?,2
4,맞춰봐.,3
5,사랑 이야기 전개가 참 불편하다.,2
6,축하합니다.,1
7,김수현 완전 팬인데 위에 사진 유승준인 줄~~나만 그렇게 보이나?,3
8,오바마는 멋진 대통령이네,1
9,ㅋ 말 안 되는 편 가르기로 갈등 부추기는 이상한 인간들!,2
10,? ? 코치로 데려가서 감독코스 밟아서 감독시켜라,2
11,축하합니다.,0
12,야! 너 진짜 어서 뭐 하다 들어왔는지 말 안해!!,3
13,수영장 있는 학교 다니고 싶댔잖아!,1
14,  그래도 손정은 아나운서랑 커플 탄생한 거 축하드려요~~~♡,0
15,들었어. 잘 결정했네. ,0
16,저거 심사하는 쉐키들이 전부 도둑놈들임,2
17,진짜 궁금하네….,3
18, 전 장문석 선수를 믿습니다….,0
19,  그래도 손정은 아나운서랑 커플 탄생한 거 축하드려요~~~♡,1
20,수영장 있는 학교 다니고 싶댔잖아!,0
21,요즘 카레만 처먹나…?,3
22,임들이라면 어떻게 할 거예요? 0,3
23, 진도 사랑스럽습니다,1
24,이화여대는 돈만 주면 들어가는 학교였구나,3
25,오바마는 멋진 대통령이네,0
26,들었어. 잘 결정했네. ,1
27,아이들한테 마스크 끼고 놀란 말이나 하도록 만드는 무능한 정부.,2
28,연락이 안 되는데 사실이 아니야?,3
29,SGS 자체가 삼성에서 분사한 회사라는 말은 왜 기사에 없냐 크크크,2
30,그 안에서도 뭔 일이 있었지 싶다….,3
31," 스핀의 우아한 자태, 나는 듯 활강할 때의 쿨한 느낌이 얼굴에 다 묻어나고, 그게 연기와 잘 어우러지니, 안아 양 경기를 보고 있으면 마치 발레 공연을 보는 것 같은 착각까지 들어요.",1
32,녹취 파일은 어떻게 구했는지 정말 궁금하다.,3
33,국민들 피를 빨 안 먹은 년들,2
34, 진도 사랑스럽습니다,0
35,폭염주의보만 내리지 말고 공휴일 좀 내라고.,2
36," 스핀의 우아한 자태, 나는 듯 활강할 때의 쿨한 느낌이 얼굴에 다 묻어나고, 그게 연기와 잘 어우러지니, 안아 양 경기를 보고 있으면 마치 발레 공연을 보는 것 같은 착각까지 들어요.",0
37,거의 다 온 거 같은데…….,0
38, 이쁘고 섹쉬하기까지 합니다.,0
39, 전 장문석 선수를 믿습니다….,1
