,sentence,label
0,화이팅♡♡ 특검,1
1,슈트가 아니라 기계정비 및 용접할 때 사용하는 SCV로봇인데???^^,3
2,좋아 올해는 뭔가 느낌이 온다^^,0
3,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,1
4,판의 미로와 동급 trash of the trash,2
5, 소속사도 손해를 감수하고 멋지네요!!^^,0
6,"걍,,, 머찜",3
7,TV에서 자주 뵙는데 멋지십니다,0
8,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",0
9,ㅋㅋ 대놓고 정준하 대상 만들기~ 무도다워요~~♡♡,1
10,외국 장관이지만 정말 본받을만한 장관이네요,0
11,좋아 올해는 뭔가 느낌이 온다^^,1
12,형수요. 맨날 못 잡아먹어 안달하는... 됐소?,3
13,이승엽? 그 정도는 되는 실력인가?,3
14,"범인은 궁금하지도 않다, 빨리 끝나기만 바랄 뿐",2
15,고맙다! 정말 고마워!,2
16, 소속사도 손해를 감수하고 멋지네요!!^^,1
17,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,0
18,엄마라는 숭고한 이름 아무 데나 갖다 붙이지 마라,2
19, 속이 터진다 터져,2
20, 반드시 응징이 있으리라!,2
21,내 탓으로 돌리지 마！,3
22,오빠 좋아하는 것도 많다!,3
23,그렇겐 안 되겠는데요. 벌써 임자가 있어서. ,1
24,ㅋㅋ 대놓고 정준하 대상 만들기~ 무도다워요~~♡♡,0
25,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",1
26,나라에 기여한다고 정의까지 망각하진 말아야지,2
27,대마도나 내놔 근본 없는 것들아!!,2
28,제목이 아까운 영화….,2
29,결혼반지? 말하는 거야?,3
30,화이팅♡♡ 특검,0
31,추석 앞두고 지진에 태풍에 핵폭탄에….,3
32,갑자기 두려워지기 시작했고.,3
33,TV에서 자주 뵙는데 멋지십니다,1
34,응. 별일은 없었어.,0
35,외국 장관이지만 정말 본받을만한 장관이네요,1
36,수가 그 자식은 할 일이 되게 없나 보네 우리나라 사람이 우리나라 땅에 가는데 왜 시비여!,2
37,응. 별일은 없었어.,1
38,그렇겐 안 되겠는데요. 벌써 임자가 있어서. ,0
39,구현은 군대 안 가???,3
