,sentence,label
0,나의 멘토이자 우상 창정이 형 화이팅~~~행복하세요~~~,0
1,축하해요 바다 누님 결혼까지~,0
2,정말 쉽게 알려주셔서 감사해요,1
3, 우리나라의 힘입니다.,0
4,정말 후진 드라마~~!후처 또한벌받어야쥐남편 아이가 아닌 다른 사람아이를가진건불륜이징,2
5,15일씩이나 후들후들,3
6,어딜 가는 거야? ,1
7, 진짜 이 나라는 돌아가고 있는 게 대단한 나라야.,2
8,정말 최고의 연기였습니다.,0
9, 쓰레기들아.,2
10,배추 몸값이 장난이 아니네요,3
11,"그렇게 어렵지는 않은데……. 나는 밀크 초콜릿을 쓰지만, 취향대로 하면 괜찮을 거로 생각해.",1
12,"그렇게 어렵지는 않은데……. 나는 밀크 초콜릿을 쓰지만, 취향대로 하면 괜찮을 거로 생각해.",0
13,가족들이 계실 거 아녜요?,3
14,사랑에 빠지면 다 저렇게 돼?,3
15,감동 그 자체….,0
16,미안해요. 좀 늦었죠?,3
17,요리는 여자만 하는 것이라는 생각과  어렵다는 생각을 바꾸게 해주셨습니다,1
18,증거가 차고 넘치는 만큼 발로 차주 자,2
19,아~~~,3
20,인간들이란.,2
21,나의 멘토이자 우상 창정이 형 화이팅~~~행복하세요~~~,1
22,감동 그 자체….,1
23,만날 만은 하고?,2
24,저 대신 가주셔서 감사합니다!!!,0
25,정말 최고의 연기였습니다.,1
26,미인???,3
27,정말 쉽게 알려주셔서 감사해요,0
28,저 대신 가주셔서 감사합니다!!!,1
29,진짜 뽀로로 고 만들 생각인 거야?,3
30,7광구와 대적하면 우열을 가리기 힘들겠는데,2
31,이거 완전 워터월드!,3
32,축하해요 바다 누님 결혼까지~,1
33,평화적인 대규모 시위?,3
34,집에서만 데이트하면 뭐하지 티브이보다?,2
35, 우리나라의 힘입니다.,1
36,"함정이라니, 방심했어.",2
37,어딜 가는 거야? ,0
38,그다지 잘 할 거 같지 않은데.. 멘탈도 그다지 좋지 않아라,2
39,요리는 여자만 하는 것이라는 생각과  어렵다는 생각을 바꾸게 해주셨습니다,0
