,sentence,label
0, 기사 참 희한하게 선동하네.,3
1,미세먼지에 시달리다 보니 장맛비 소식이 이렇게 반갑네요!!,1
2,"그 뭐냐, 난 어차피 겨울방학 동안 약속 같은 거 없거든. ……대충 잘 맞춰 봐.",3
3,왜.. 무슨 일인데?,3
4, 지금은 아이린!!,0
5,진짜 이쁜 건 국내 원탑이다 덜덜 아주 이쁘네,1
6, 화도 안 났고 서운한 것도 없대요,2
7,멋져요~,1
8,항상 좋은 모습 보여주셔서 감사하고요.,0
9,손예진과 이민기라는 배우는 이렇게 조합했다는 거에 실망해서 별 두 개.,2
10,아름다운 영상을 위해 노력해주시는 촬영 팀과 연출팀에게도 무한 감사를 드립니다~~,0
11,이 영화를 영화관에서 돈 주고 봤다면 욕하면서 나왔을 거다!!! ㅋ근데 공짜로 봐서 나름 괜찮다는 평을 주고 싶다 영화 보는 거 좋아하는 사람은 무료로 보세요 무료로!☆ㅋ,2
12, 지금은 아이린!!,1
13,김연경 화이팅!!!,0
14,그럼! 왜 무슨 일로?,3
15,이제부턴 맘 놓고 뀌세요. 혹시 지금도 참고 있는 거 아니에요?,2
16,어차피 떨어질 것 말이라도 하시지…. 미친 일본,2
17,너 되게 좋아하면서 가는 거 다 봤어.,1
18,"법률적인 건 이따 변호사님께 따로 들으시면 되고요, 대표님이 정확히 이렇게 전하라고 하셨습니다. ",3
19,아름다운 영상을 위해 노력해주시는 촬영 팀과 연출팀에게도 무한 감사를 드립니다~~,1
20,그렇게 마음이 급해졌어? 결혼정보회사에서 소개해주는 남자들 만나러 쫓아다닐 정도로? 여태까지 빵빵한 집안 아들들 소개도 잘 안 받더니만-,3
21,실제 사람인 줄 알았어요,3
22,김연경 화이팅!!!,1
23,W의 이종석은 대상 받을 만 했음... 강철이 받은 거지,1
24,차기 정권 때 최태민을 위한 천인공노할 만행이었다고 밝혀지면 ㅡㅡ 국민들 두 번 혈압 올라갈 듯,2
25, 초반 기사에 낚이지 마십시오.,2
26,그 의사가 응급실에 근무한 데.,2
27,이런 변이 있나!!,3
28,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,1
29,너 되게 좋아하면서 가는 거 다 봤어.,0
30,ㅡ. ㅡ 건너뛰었어야 했다.,2
31,김성근 감독님은 코치 없어도 본인이 다 할 수 있으신데 뭐가 문제죠?,2
32,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,0
33,W의 이종석은 대상 받을 만 했음... 강철이 받은 거지,0
34,오 일기예보 남자가 나온 건 처음 봄,3
35,진짜 이쁜 건 국내 원탑이다 덜덜 아주 이쁘네,0
36,미세먼지에 시달리다 보니 장맛비 소식이 이렇게 반갑네요!!,0
37,"아 진짜, 탈옥 아니라니까. 모범수라고 모범수. 일 년이나 빨리 내보내 준거 보면 몰라? 모범수로 나왔다고! ",3
38,항상 좋은 모습 보여주셔서 감사하고요.,1
39,멋져요~,0
