,sentence,label
0, 생신 축하합니다~,1
1,"조잡한 늙은 개돼지 새끼들... 니 딸년이랑 해라,",2
2,소재가 굉장히 좋다. 적절히 웃긴다.,1
3,공기업 특유의 꼴통 마인드는 여전하구나! kt,2
4, 생신 축하합니다~,0
5,메시는 그다지 재미없을 거 같고... 그냥 섭외한다면 섭외능력에 감탄할 뿐 솔직히 재미는 없을 거 같다.. 족구하고 물 공 헤딩하고 그런 거 하고 끝나겠지.. 오히려 베어 그릴스랑 메기 잡기는 꿀로 만든 잼 일 거 같다 크크크,1
6,  언제까지나 응원하고 기억할게요!!!^^,0
7,멋지다~~,0
8,또 다른 주노는 경찰서에 안착…….,3
9,미개하고 무지한 짱꼴라 나라에 국제사회가 편들어줄 리 없지 당연….,2
10,영어…. 요?,3
11,진짜 일하는 스태프들한테 한 거 읽고 성질나더라…. ㅆㄱㅈ,2
12,별 기능이 다 있더군요.,3
13,"안 된다고 몇 번을 말해야 알아들어요? 특별반 다시 생기는 거, 절대 용납 못 해요!",2
14, 이번 시즌에 많은 활약 해주셔서 감사합니다.,0
15,10월인데 아직 반소매 입어도 될 날씨라니.. 예전에는 9월만 되도 반소매 입은 사람 이상하게 봤는데….,3
16, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,0
17,"돈 벌어야 결혼하죠. 빈손으로 어떻게 해요. 부장, 아니 차장으로 승진하면 그때 할 거예요.",2
18, 힘내요 직장 분들,1
19,"네… 안녕하세요. 저기, 그런데 더 가면 부딪히실 거 같은데.",3
20,위에 앉은 사람들이 한 일에 비해 너무 많이 가져감,2
21,EPL에서 검증받으라고 나불대던 무마들 할 말 있냐?,2
22,오우!! 유희관보다 빠른데~!!,3
23,"싫어, 엄마가 닦아줄 거야.",3
24,멋지다~~,1
25, 이번 시즌에 많은 활약 해주셔서 감사합니다.,1
26,야. 네가 사시에 어떻게 붙었는데. 그 소리가 그렇게 쉽게 나와?,3
27,넌 뭐야? 뭐 할 말 있어?,2
28,세상 진리인 듯.,0
29,공중파 첫 1위!!,1
30,아베가 쫀다…. 이방카 앞에서,3
31,소재가 굉장히 좋다. 적절히 웃긴다.,0
32,그나저나 정현이 손 장국은 언제나 맛보게 됐나…….,2
33, 힘내요 직장 분들,0
34,공중파 첫 1위!!,0
35,댓글: 뭐라고요??,3
36,세상 진리인 듯.,1
37,메시는 그다지 재미없을 거 같고... 그냥 섭외한다면 섭외능력에 감탄할 뿐 솔직히 재미는 없을 거 같다.. 족구하고 물 공 헤딩하고 그런 거 하고 끝나겠지.. 오히려 베어 그릴스랑 메기 잡기는 꿀로 만든 잼 일 거 같다 크크크,0
38, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,1
39,  언제까지나 응원하고 기억할게요!!!^^,1
