,sentence,label
0,글쎄.. 뭘 먹을까. 난 당신 좋아하는 거면 다 좋은데….,1
1,꼭 봤으면 하는 영화 1.,0
2,세 그룹의 올해 나온 앨범은 진짜 명반이죠,0
3,유재석 오라버니 2015년이 된 지 반년이 다 되어 가고 있네요,3
4, 초반 기사에 낚이지 마십시오.,2
5, 이거 태몽인가요???,3
6,한 시즌을 성공적으로 보낸 것도 아니고 시즌 초반 잘한다고 이런 기사며 면제며 하는 건 그다지 별로인 듯,2
7,뭐야 차우찬 엘지 온다며 ? 뒤통수치냐?,2
8,"됐다, 그럼. 참 딸 지금 뭐 해요?",0
9,김재현 오빠는 짱먹구…….,0
10,정말 맞네요,3
11,참 지저분한 역사 만들지 말고 이번엔 깔끔하게 처리해줘서 박근혜 새누리당 일당 다 감옥 가서 죗값 치르게 했으면….,2
12,정말 잘 봤습니다,0
13,진짜 전 멤버 싹 다 비호감 역대급조합인 건 인정,2
14,꼭 봤으면 하는 영화 1.,1
15,볼 때마다 설렌다,0
16,누가 그래 줬으면 싶었거든요. 근데 학생 화나니까 되게 무섭네요? 다시 봤어요. ,3
17,어디 가요 ㅋㅋㅋ 밥 먹자 ㅋㅋ ㅋ ㅋ,1
18,다른 나라 핸드폰은 사도 중국의 것은 안 산다 !!! 불매운동 하실 분은 공감!!!,2
19,김재현 오빠는 짱먹구…….,1
20,보통 한발로 착지하다가 발목이 똑 부러지거든.,0
21,"됐다, 그럼. 참 딸 지금 뭐 해요?",1
22,박사모에 의경도 있냐? ㅋㅋㅋㅋㅋ,3
23,글쎄.. 뭘 먹을까. 난 당신 좋아하는 거면 다 좋은데….,0
24,와 충격……. 부상만아니였어도. 20승도 가능했을 투수인데. 아깝네,3
25,IS과 북한은 사회악 인 듯,2
26,세 그룹의 올해 나온 앨범은 진짜 명반이죠,1
27,전 지금 새내기 커플이 됐는데. 흐흐흐,0
28,무슨 소리야……??,3
29,최면술요? 사실 그거 별거 없어요. 간단한 암시만 주면 되는 건데요 뭘….,3
30,알았으니까 그만 좀 죽여라. 헬기는 준비됐는데 너도 알다시피 좀 복잡하다. 여기가 지형도 그렇고.. 군 비행 지대라 절차도 복잡하고….,2
31,정말 잘 봤습니다,1
32,어디 가요 ㅋㅋㅋ 밥 먹자 ㅋㅋ ㅋ ㅋ,0
33,아니. 괜찮아요. 학생.,3
34,혹시 교수님 저 아세요?,3
35,전 지금 새내기 커플이 됐는데. 흐흐흐,1
36,케이비에스 정신 나갔나? 왜 이딴 정체 영화를 방송하냐고,2
37,볼 때마다 설렌다,1
38,보통 한발로 착지하다가 발목이 똑 부러지거든.,1
39,하여간 휴대전화 판매들이 문제임 프리미엄폰 가치를 떨어뜨리는,2
