,sentence,label
0,영화 자체는 죄가 없지만 속물 한국 여자 기준으로 김치 된장녀 마인드로 이해하고 마치 자신이 서양 여자들 정서를 이해한다는 듯이 착각하는 된장녀들 때문에 1점 드림,2
1,저게 출산 후 몸매라니,3
2,손은 왜 그래?,3
3,"김태완 선수 이번에 넥센에 왔는데 0.272/0.350/0.450, 15홈런 60타점 할 수 있을 것 같다!",1
4,메이저리그 선수 대부분도 100억 원 900~1000만 달러가 안 되는데 미개한 좆 한국야구위원회 투수들이 그 돈 달라고 하고 있냐,2
5,만세는 날로 잘생겨져 가네,1
6,키기,1
7,만세는 날로 잘생겨져 가네,0
8,잘한다.~~♡♡♡,1
9,연아 선수 때문에 정말 감동적인 며칠을 보냈어요,0
10,날씨는 춥고 행복한 일도 없지만 그래도 우리 모두 화이팅 입니다.,1
11,백 주부님…. 집밥에서 짜장면 보고 감동했어요.,0
12,나의 멘토이자 우상 창정이 형 화이팅~~~행복하세요~~~,1
13,기독교 회사가 정말 악질이구먼 국민이 힘 모아 불매해서 이랜드 끝장내자,2
14,누가 나이가 들수록 담력이 생긴다는 데냐는 나이를 헛먹었다.,3
15,박근혜가 저 사업 추진 중인가? 변기냐,2
16,이게 외교부가 있는 국가냐???,2
17,  완전 축하드려요. ㅠㅠ,0
18,그리고 엊그제 주말이었는데 벌써 목요일이라니 헉 나오네요,3
19,와 댓글이 남성보다 높네! ㅋㅋㅋㅋㅋ,3
20,결국 살찌는 음식.... 예전에 신라면 블랙도….,2
21,날씨는 춥고 행복한 일도 없지만 그래도 우리 모두 화이팅 입니다.,0
22,중국 뭔 근거 없는 자신감으로 G2에 답지 않은 후진국적 외교를 펼치고 있지???,3
23,키기,0
24,저질인 인간들이 남 욕은 더해요. 특히 허위선동 하는 놈들,2
25,차라리 부유세나 물려라.,2
26,이제 그만할게요. 저 좀 있음 퇴근 시간이라….,3
27,  완전 축하드려요. ㅠㅠ,1
28,백 주부님…. 집밥에서 짜장면 보고 감동했어요.,1
29,파파이스에 세월호 진실 보세요 계획적인 사고라는 증거들 다 나옵니다,2
30,안녕하세요. 배우 오디션은 잘 되어가고 있나요?,3
31,"김태완 선수 이번에 넥센에 왔는데 0.272/0.350/0.450, 15홈런 60타점 할 수 있을 것 같다!",0
32,나의 멘토이자 우상 창정이 형 화이팅~~~행복하세요~~~,0
33,예보도 안 되고 하물며 실시간 날씨도 틀리다니,2
34,너 요새 얼굴 보기 힘들다. 아주 바빠?,3
35,너 지금 뭐 하는 게야?,3
36,누나 가슴속에 3천 원쯤은 있는 거잖아요!! 화팅,1
37,연아 선수 때문에 정말 감동적인 며칠을 보냈어요,1
38,누나 가슴속에 3천 원쯤은 있는 거잖아요!! 화팅,0
39,잘한다.~~♡♡♡,0
