,sentence,label
0,ㅋㅋ ㅋ 코믹,0
1,턱이라도 아주 좋아했었는데 세자저하도 존 멋,0
2,얘네 형제 참으로 인물 없어 ㅋㅋ,2
3,이래저래 못 맞추면 삭감해야지 그동안 못 맞추면서 많이 가져갔구먼,2
4,ㅋㅋ ㅋ 코믹,1
5,바래다주셔서 감사합니다! 또 놀러 올게요!,3
6,아빠는 카이스트 나왔는데 아들은 전문대 간 건 뭐지.,3
7,좋은 기사 잘 읽었습니다,1
8,너무 예뻐요 열자 열자,1
9,간고등어를 왜 나눠 먹어야 해.,3
10,턱이라도 아주 좋아했었는데 세자저하도 존 멋,1
11, 브라가 다 비쳐서 흥분할까 봐 계속 땅만 봤음. 크크,0
12,강아지 같은 쪽 발휘 시키,2
13,너무 예뻐요 열자 열자,0
14,왜 이리 지루하지 재미도 없고,2
15,이게 무슨 국제적 개망신인가?,2
16,오 일기예보 남자가 나온 건 처음 봄,3
17, 이랬는데 정말이더군요,3
18,그라면 6시간 40분 동안 난처했나??,3
19,요리하시는 모습 짱 이십니다,0
20,기껏 도와주려고 쫓아온 사람한테 그딴 식으로밖에 못하겠냐?,2
21,연아 선수 때문에 정말 감동적인 며칠을 보냈어요,0
22,연아 선수 때문에 정말 감동적인 며칠을 보냈어요,1
23,누구 하나 불에 타 죽어야 액션 취할 거냐?,2
24,내가 필요해서 그래요. 자체적으로 상황정리 하세요.,3
25,드디어….,1
26,요리하시는 모습 짱 이십니다,1
27, 브라가 다 비쳐서 흥분할까 봐 계속 땅만 봤음. 크크,1
28,이모까지 그렇게 말하면 안 되죠!,3
29,이제 올스타출신들이 오네 대단하다 진짜,0
30,좋은 기사 잘 읽었습니다,0
31,"너한테 할 얘기가 있어서 나오라고 했는데, 무슨 얘기부터 해야 할지….",3
32,드디어….,0
33,무슨 개소리양인 거? 그러면서 자기들은 생태 알탕 처먹을 거면서,2
34,엑소 팬들 극성인 건 알아줘야….,2
35,정경호 격투기 장면에 이어 마지막까지 너무 잔인해서 다시는 보고 싶지 않네요 정말 참다 참다 글 올립니다 이렇게 잔인한 장면을 올려도 되나 싶네요,2
36,오늘 미녀는 괴로워 보러 갈 거예요 ㅋㅋㅋㅋㅋ재밋겠져?!,1
37,오늘 미녀는 괴로워 보러 갈 거예요 ㅋㅋㅋㅋㅋ재밋겠져?!,0
38,이제 올스타출신들이 오네 대단하다 진짜,1
39,그럼 어떡해요. 이제 알바도 잘렸는데 먹고는 살아야죠.,3
