,sentence,label
0,카페에서 몇 번 뵈었죠?,1
1,저기…… 연습하는 풍경 찍는 거 아니야?,3
2,와이파이 멋진 사람~~~,1
3,축하드립니다.^^^^^^,1
4,백 주부님 백종원 님 사랑하고 존경합니다~~^^♡,1
5,역시 방위산업도 삼성!!!,1
6,ㅡ 종신형 아니면 이 나라 법도 썩은 거다. ㅡ,2
7,이민호 눈빛 너무 좋음,0
8,뭐하냐? ,1
9,와이파이 멋진 사람~~~,0
10,역시 방위산업도 삼성!!!,0
11,근데 진짜 내려오면 누가해요,3
12,그래서. 헤어졌다고?! ,2
13,엄살은.. 정신 차릴 거야 안 차릴 거야?,3
14,뭐하냐? ,0
15, 오빠들이 좋아하는 모습 보고 저도 모르게 엄마 미소…. ㅎ,0
16,박사모와 댓글 알바들이 JTBC 공습 왔네! 비호감 보소,2
17,이민호 눈빛 너무 좋음,1
18,그럼 실례 많았습니다. 전 이만 가볼게요.,3
19,두테르테 형 진짜 대단하다!!,1
20,세계화 자체가 실패한 정책이지 결국 소수 유대인들만 부를 독식하고 있지,2
21,미. 친 해결책도 아니고 다 아는 사실을 기삿거리라고 쓰고 있는 건 뭔 황당한 짓인지,2
22,저렇게 다이어트하고 이쁘면 뭐 함 역사도 모르는데,2
23,가족들은?,3
24,여기 민자 고속이라며? ㅋㅋㅋ,3
25,10점 쓴 새끼 죽인다... 어디서 봤나 했더니 스타1 영상에 쓰던 그래픽이랑 똑같다.,2
26,너야말로 봤잖아.,3
27,두테르테 형 진짜 대단하다!!,0
28,재미 더럽게 없다…. 1점준거중 한국 예능프로는 죄다 10 점주는 매미 OO 있네,2
29,컴백까지 건강 챙기시고 멋있는 모습으로 만나요?,1
30,어! 약속!,3
31,당장 내일 날씨도 못 맞추는 판국에 3개월 그까짓 거 덥고 비 많이 오겠지 하고 땡인가?,2
32,축하드립니다.^^^^^^,0
33, 오빠들이 좋아하는 모습 보고 저도 모르게 엄마 미소…. ㅎ,1
34,컴백까지 건강 챙기시고 멋있는 모습으로 만나요?,0
35,카페에서 몇 번 뵈었죠?,0
36,백 주부님 백종원 님 사랑하고 존경합니다~~^^♡,0
37,"개설에 발, 선동질한 언론 잡아야 한다",2
38,얘야-,3
39,..기운 없어.,3
