,sentence,label
0, 그동안 많은 일이 있었고 여태 잘해왔어,0
1,재용이가 감방 가야 대한민국이 바로 서는 거야,2
2,아는 형님 재밌게 보고 있어요!! 이렇게 좋은 일을 하시는 걸 보면 ? 정말 마음이 따뜻한 사람 같아요! 앞으로도 좋은 활약 기대합니다~~,0
3,"아, 그 계집애 아침에 바쁠 땐 좀 서둘러 하지!",3
4, 근데 어떤 분이 화장품 판매는 알바로 하라는데 이유가 뭐죠??,3
5,제사 진 다시는 쓰지 마.,2
6,좋은 레시피 감사합니다.,1
7,큰불은 농구 우승하니깐 야구까지 우승해버리네,3
8,내가 누구 찍었을 거 같니?,3
9,둥글고 아름다운 푸른 별 지구.,0
10, 그동안 많은 일이 있었고 여태 잘해왔어,1
11,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,0
12,"공유가 너무 멋있게 나와!!!!""ㅋㅋㅋㅋ",0
13,보통 이런 경우는 사실상 이혼 집안이 맞나요?,3
14,아는 형님 재밌게 보고 있어요!! 이렇게 좋은 일을 하시는 걸 보면 ? 정말 마음이 따뜻한 사람 같아요! 앞으로도 좋은 활약 기대합니다~~,1
15,좋은 레시피 감사합니다.,0
16,노트7 이제 불법 폭탄 제조로 잡혀갈 각,2
17,독일이 골문 앞까지 어시스트해 줬는데 일부러 홈런 쳐버린 조선 검찰,2
18,사진만 봐도 백인이 우월하고 진짜 미국 주인이 들어온 것 같다…….,1
19, 여자는 자존심이 상해 성폭행으로 고소함,2
20,민주주의!!,1
21,놀이기구는 개뿔 전문가들이 입을 모아 제일 먼저 발전하는 건 성인 콘텐츠라 하드만 게임도 성인 게임,2
22,너랑 같이 있는 하루하루가 너무 소중해서.,0
23,국회가 웬일로 서민들 생각도 해주네.,3
24,별점은 선택 안 함이 없네…. 그래도다행인건 집에 영화 다시 보기에 이 영화가 2천 원이라서 나름 저렴한 가격에 봤다는 거 안 다행인 건 그 돈마저 아깝다는 거….,2
25,저렇게 버티지 말고 빨리 끌어내려라. 요즘 국내 경제가 어렵다는데 그건 다 자기 때문에 안 좋아진 거 모르냐???,3
26,와…. 최근에 들은 소식 중에 이게 제일 신선하다….,3
27,정말 대한민국 우습게 생각해내 저 사람들.,2
28,한 정거장이라 뛰면 그래도 끝나기 전엔 갈 수 있을 거 같은데. 혹시 뛰는 거 싫어하세요?,3
29,우리 아버지니까.,3
30,"공유가 너무 멋있게 나와!!!!""ㅋㅋㅋㅋ",1
31,연기자로서 확고히 자리매김하게 된 진영~,1
32,그러니 너희는 안돼,2
33,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,1
34,사진만 봐도 백인이 우월하고 진짜 미국 주인이 들어온 것 같다…….,0
35,진짜 봐주기 싫은 드라마였지만 송윤아 연기 때문에 봤다.,2
36,둥글고 아름다운 푸른 별 지구.,1
37,너랑 같이 있는 하루하루가 너무 소중해서.,1
38,민주주의!!,0
39,연기자로서 확고히 자리매김하게 된 진영~,0
