,sentence,label
0,거기…. 지갑이며 다 있는데….,3
1,오염 똥 속에 더 오래 산 댐 민국 늙기 덜 대부분은 선악에 판단능력이 상실된 지 오래다!,3
2,리베이트 받으면서 통과 시켜준 게 아니고?,3
3,원래 연기 잘하죠!,1
4,여자가 왜 술을 사!,3
5,무슨 개소리냐?!!,2
6,새해 福  마니마니 받으세요~~~,1
7,턱이라도 아주 좋아했었는데 세자저하도 존 멋,0
8,불륜을 미화한 영화 남은 사람들은 어쩌라고 또 돈 걱정 따위 안 하는 사람들의 이야기를 공감하라고 강요하는 영화 음악이랑 영상미로 3점,2
9,고를 시간 없으니까 이걸로 주세요.,0
10,수면 부족으로 실신했는데 건강 이상 무 라니 ㅋㅋ ㄲㄱㄱㄱㄱ,3
11,와 진짜…….,3
12,새해 福  마니마니 받으세요~~~,0
13,기본을 배우는 것 같아 좋습니다….,0
14,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,1
15,공동수상? 대상 받을 연기력인가? 송혜교는 아니지,2
16,턱이라도 아주 좋아했었는데 세자저하도 존 멋,1
17,진짜 바람기는 못 잡는구나,3
18,다깡 딸 같으니. 콩으로 메주를 쑨다고 해도 당신의 신뢰는 지하암반수 밑이요,2
19,"약도 잘 먹고, 말도 잘 듣고, 참 착하다.",0
20,박근혜 뽑아놓고 남의 나라 대통령 걱정하네 ㅋ,2
21,진짜 막장 영화 평점에 낚여내,2
22,중국이 1등 아닌가요? ㅋㅋㅋㅋㅋㅋㅋ,3
23,원우 오빠 생일축하해요!,1
24,기본을 배우는 것 같아 좋습니다….,1
25,"아주 확답을 듣고 와야지 그냥 오면 어떡해요, 예?",3
26,원래 연기 잘하죠!,0
27,원우 오빠 생일축하해요!,0
28,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,0
29,내 딸은 어딨냐니까!! ,2
30,"약도 잘 먹고, 말도 잘 듣고, 참 착하다.",1
31,12월 9일 닭 잡는 날 ~유휴,0
32,내가 하고 싶었던 이야기를 써줘서 고마운데 조금 부족하네….,0
33,기사 보고 알았어요,3
34,내가 하고 싶었던 이야기를 써줘서 고마운데 조금 부족하네….,1
35,성매수남 리스트 1만 명 확보. 덜덜덜 한국에 태국 여성을 불법 입국 시켜 성매매를 시킨 일당이 당국에 의해 적발됐다.,2
36,12월 9일 닭 잡는 날 ~유휴,1
37,이 나라 법원이 이 정도로 미쳤구나,2
38,저기 운석 떨어져서 깨졌으면….,2
39,고를 시간 없으니까 이걸로 주세요.,1
