,sentence,label
0,이런 사람이랑 연애하는 거 고맙게 생각하며 잘 사귀겠습니다.,0
1,오늘? 공개한 1차 모션 포스터를 보니 이건 꼭 봐야 한다는 사명감이 든다. ㅠㅠ,0
2,넌 고마움을 모르냐 사람이 그렇게? 이런 멸치조림 이런 거 하기가 얼마나 힘든데. 우리를 위해서 이러는 거 이거 보통 정성 아니셔.,2
3,"하아.. 너 진짜 냉정하다. 반장이 말한 대로, 진짜 말투 나쁘네.. 하지만, 그거지? 그런 캐릭터를 내보이며 말하고 있다던가?",3
4,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,0
5,라이브 듣고 완전 소름. 유스케 기대된다!!!,1
6,어쩌면 얼굴색 하나 안 변하고 인터뷰하냐!,2
7,강시라는 엄청난 소재를 가지고 이렇게밖에 못 만들다니.. 어릴 적 강시에 대한 기대감으로 봤는데 실망이 이만저만... 한정적인 공간과 본연의 강시 공포를 끌어내지도 못하고 터무니없는 액션으로 쓰레기 영화 인증해버림,2
8,대한민국과 일본이 힘을 합하여 북한을 괴멸시킵시다.,2
9,내 친구들 다 지금까지 이 냄새 맡은 거야??,0
10,김종민 응원해요♥♥,0
11,"뭐, 그렇지. ",2
12,지난주랑 서울 150만 똑같네….,3
13,유재석 무도에서 정준하한테만 놀리고 함부로 대하는 거 보기 싫음.,2
14,내 친구들 다 지금까지 이 냄새 맡은 거야??,1
15,미안하지만 다른 의사가 없어요. 참. 수술하기 전에 마지막으로 물을게요. 개털 어디 숨겼죠?,3
16,요즘 시국이 톨게이트로 화 풀이된 듯 ㅋㅋㅋ,3
17,정말 위로가 필요했는데 이 글로라도 위로가 되네요….,0
18,정말 잘못 들어가 있네요. 음. 우리 자료는 제대로 되어 있는데. 아마 신문사에서 편집하면서 잘못됐나 봐요.,3
19,긍정적인 삶의 방향도 잘 배우고 있습니다.,1
20,두테르 멋지다. 근데 미국은 전 세계의 깡패국가인데 가만히 있겠냐.,1
21,요리 잘한다는 얘긴 자주 들어요? ,3
22,라이브 듣고 완전 소름. 유스케 기대된다!!!,0
23,두테르 멋지다. 근데 미국은 전 세계의 깡패국가인데 가만히 있겠냐.,0
24,오늘? 공개한 1차 모션 포스터를 보니 이건 꼭 봐야 한다는 사명감이 든다. ㅠㅠ,1
25,"네가 잘해봐라~ 그럼, 말 안 해도 내가 알아서 모시지. 이 인간아!",2
26,정말 위로가 필요했는데 이 글로라도 위로가 되네요….,1
27,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,1
28,진짜.. 그럽니까? ,3
29,이런 사람이랑 연애하는 거 고맙게 생각하며 잘 사귀겠습니다.,1
30,김종민 응원해요♥♥,1
31,누가 뭐래도 나한테는 정은지가 최고,0
32,엄지 어떰???,3
33,반기문…. 기회주의자 같네,2
34,아직 일본놈들한테 치욕을 당하네…. 멍청한 한국인들….,2
35,긍정적인 삶의 방향도 잘 배우고 있습니다.,0
36,난리 났네 어쩌냐. 놀랍다,3
37,누가 뭐래도 나한테는 정은지가 최고,1
38,8시에 공원에서 만나자고 문자 보낸 적 없지?,3
39,화가 나네요,2
