,sentence,label
0,박근혜 년 때문에…….,2
1,그래…. 지금 자료화면들 보니까 촬영할 때 캔버스 앞에 앉아서 그림에는 터치도 안 하고 매번 글씨만 덧쓰는 시늉 하고 있었어…!!!,3
2,박근혜가 가는 어디든 가서 시위하겠다. 쌍놈이 내려올 때까지,2
3,...고마워요.,3
4,많은 것을 느끼게 해주는 글이랍니다….,0
5,사랑한다 LG~사랑한다 LG~,0
6,하하 유재석 새해 복 많이 받으세요♡♡,1
7,나 참 어이가 없어서 뭐라 말해야 할지.... 사랑 그리움 애틋함 이런 거 무시해서 어이없다 하는 거 아니니까 내 평점에 과도히 비난하지 마시길….,2
8,이중국적자는 솔직히 단속이 필요함... 한쪽 발만 담그고 있다가 가랑이 찢어진다.,2
9,주사 아줌마보다 못한 간호장교…….,2
10,일찍 일찍 좀 다녀. 지금 몇 시야?,3
11,요리를 겁내는 저에게 요리를 할 수 있게 쉽게 알려 주시니 감사드려요.,1
12, 트랙 리스트 진짜. ㅠㅠㅠ,0
13,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,0
14,왜 배웠나요?,1
15,오늘 인터뷰로 확실해졌다,3
16,신화 정말 멋있네요!!,0
17,이런 게 서울에 있었다니 영등포 고철상도 많은데 거기 줘라,2
18,경헌호 3억……. 올핸….,3
19,무슨 소리야? 내가 얼마나 가벼운데?,3
20,신화 정말 멋있네요!!,1
21, 너무 감격적이었구여….,1
22,하하 유재석 새해 복 많이 받으세요♡♡,0
23,하루 만에 옷을 바꿨네,3
24,믿을 수가 없다…….,3
25,그렇게 그렇게 막무가내로….,2
26, 너무 감격적이었구여….,0
27, 트랙 리스트 진짜. ㅠㅠㅠ,1
28, 그동안 많은 일이 있었고 여태 잘해왔어,0
29,그래? 그럼 우리 공부하자~,3
30,요리를 겁내는 저에게 요리를 할 수 있게 쉽게 알려 주시니 감사드려요.,0
31,이사님 집에 오면 내가 돌봐야 할 거 같아서.,2
32,많은 것을 느끼게 해주는 글이랍니다….,1
33, 그동안 많은 일이 있었고 여태 잘해왔어,1
34,대학이 기숙사 짓는데 지네가 뭔데 반대를 해!,2
35,당신이 아직도 감방에 안 간 게 더 충격적이다.,2
36,왜 배웠나요?,0
37,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,1
38, 광화문에 75만?,3
39,사랑한다 LG~사랑한다 LG~,1
