,sentence,label
0,순실이와 이 경제를 땅에 묻어줘야 할 듯!,2
1,뒷돈 준건가요???,3
2, 성원에 감사합니다.,0
3,"서먹해졌던 거, 그거 때문이기도 하지?",3
4, 포지션과 똑같고 ㅋㅋㅋ,0
5,최우수상 수상 축하합니다!,1
6,이런 거 자꾸 들춰서 너희가 얻는 게 무엇이냐.,2
7,정말 양상문 감독 인정 안 할 수가 없네요.,1
8,재미있는 형돈 오빠 항상 파이팅! ㅋㅋ,1
9,또 감사하답니다,1
10,드디어!!!! 장하다!!!,1
11,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,1
12, 빨리 보고 싶어요!!!,1
13,박근혜 지지하는 할배였구만….,2
14,쓰레기 기자들이 대한민국을 ? 하네?,3
15,엄마 저녁땐 불고기부터 해 먹어요,0
16, 성원에 감사합니다.,1
17,이틀만 생각해보고 결정한다고 했어. 그냥 가볼까 하구.. 솔직히 좋은 기회잖아. 이런 기회 아니면 내 주제에 어떻게 해외까지 나가 2년씩이나 공부를 하겠어?,3
18,매일매일?,3
19,진짜.. 그럽니까? ,3
20, 빨리 보고 싶어요!!!,0
21,교육부야 탄핵 불똥 튀기면 알지.,2
22,공기업에서 사무보조로 일하고 있는 사람인데 사무보조 4명 중에서 나만 남자이고 내가 제일 오래 일했는데 이 망할 것들이 갑질하고 있네! ㅡㅡ,2
23, 그 할아버지가 그 꼬마예요?,3
24,재미있는 형돈 오빠 항상 파이팅! ㅋㅋ,0
25,드디어!!!! 장하다!!!,0
26,"……알았어. 그래도, 그 회의는 빨리 시작하는 게 좋겠어.",3
27,내일은 김장합시다. 아무래도 내 실력을 보여줘야겠어,3
28,이번 사건도 박근혜가 시켰다고 해보시지!,2
29,엄마 저녁땐 불고기부터 해 먹어요,1
30,이화여대는 학위 장사한 거네. . 똥통 이대는 아닌데. . ㅋ,2
31,드라마끼리 싸움 좀 붙이지 마요…. 기자님 시비 거는 놈 오지네요. 진짜….,2
32,역시 순 부정적이었어!,3
33,최우수상 수상 축하합니다!,0
34,또 감사하답니다,0
35,정말 양상문 감독 인정 안 할 수가 없네요.,0
36, 포지션과 똑같고 ㅋㅋㅋ,1
37,평전알바를 위해 1점,2
38,이상한 내용과 전개…. 아빠는 일만 하는 일 중독자에 엄마는 그래서 다른 남자를 만나고 내 코를 데려와 다른 남자와 살림을 차림. 어이없음 ?,2
39,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,0
