,sentence,label
0,당연히 받을 줄 알았다. 이젠 대한민국을 대표하는 에이스 투수!!!,1
1,나라 자체가 도로가 기준일만큼 반듯반듯하게 지어놨냐.,3
2,왜 이래요.,3
3,당연히 받을 줄 알았다. 이젠 대한민국을 대표하는 에이스 투수!!!,0
4,근데 아이 진짜 똘똘하고 귀엽네요. 흐흐,0
5,후대에 발견되어 시험재료로 쓰이는 거 아님? ㅎㄷㄷ,3
6,"음, 그럼 네 시에 합시다. 이번 주에는 회의 끝나고 다 같이 저녁 먹읍시다",1
7, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,1
8, 왜냐면 시샘도 안 나고 예뻐서 빙의되기 좋거든 ㅋㅋㅋ,1
9,집 정리 중 수도 요금이 3년 정도 미납이라 20만 원이 나왔다고 우편물이 있어서 확인해보고 전화해보니 사람이 없는 줄도 몰랐고 계량기가 움직임이있어서   단수를  안했데요.,3
10,내가 2014년에 S5 살려다가 친구 놈이 베가 아이언2 사라고 해서 믿고 샀는데 친구 말 듣길 잘했다~ 충천도 졸라 빠르고 튼튼하고 ? 잡는 느낌 좋고 카메라 괜찮고.,1
11, 왜냐면 시샘도 안 나고 예뻐서 빙의되기 좋거든 ㅋㅋㅋ,0
12,아까 늦는다고 말씀드렸잖아요! ,0
13,KBO가 법보다 위에 있군요. ㅋㅋㅋㅋㅋ,3
14,누니 탈모 실화냐?,3
15,뭐야 이건?,1
16,근데 아이 진짜 똘똘하고 귀엽네요. 흐흐,1
17,방안을 강구하지 말고 반드시 몰수해라 알거지 만들어라!!,2
18, 사이버 공간에서 본질을 떠나 당신은 의사 표현의 자격이 수준 미달이고 본인부터 검증이 필요할 듯,2
19,네? 그게 무슨….,2
20,참 이런 나라가 지구를 대표하니…. 외계인에게 멸망해도 할 말 없을 듯…….,2
21,채널 돌리다가 잠깐 잠깐 지나치면서 느낀 건데…. 이채영연기왜그래? M이냐?,2
22,내가 이 영화에 아까운 시간을 투자하다니 화가 난다. 마녀 얘기가 나올 줄 꿈에도 몰랐다. 결말이 이렇게 될 줄도 몰랐다. 아 씨. ㅏ 크크,2
23,위원회 안 가도 돼?,2
24,김 비서님이 나쁜 놈이 아니라 넘나 좋은 거~~,1
25,뭐야 이건?,0
26,아까 늦는다고 말씀드렸잖아요! ,1
27,내가 2014년에 S5 살려다가 친구 놈이 베가 아이언2 사라고 해서 믿고 샀는데 친구 말 듣길 잘했다~ 충천도 졸라 빠르고 튼튼하고 ? 잡는 느낌 좋고 카메라 괜찮고.,0
28,저희 부모님 지금 한국에 안 계시거든요.,3
29,"뭐 어때, 그거 자고 싶어질 만도 하더니만……. 수면 부족이야?",3
30,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,0
31,몸에 경련이 일더군요. ㄷㄷㄷㄷ,3
32,"음, 그럼 네 시에 합시다. 이번 주에는 회의 끝나고 다 같이 저녁 먹읍시다",0
33,이러면. 앞으로 우리 만나기 더 힘들어져요.,3
34,맹 꽁치를 부탁해. 매주 기다리던 프로가 비호감으로 바뀌는 건 한순간.,2
35,최경환 고집이냐?,2
36, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,0
37,김 비서님이 나쁜 놈이 아니라 넘나 좋은 거~~,0
38,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,1
39,평점에 거품이 좀 있군….,2
