,sentence,label
0,잘한다.~~♡♡♡,0
1,네 지금 뭐 하는 짓이야?,1
2,합의가... 잘 됐습니까?,3
3,잘한다.~~♡♡♡,1
4,ㅡㅡ. 이게 지금 뭐 하자는 건지,2
5,is의 씨가 마르는 일이 얼마 남지 않았네….,1
6,?; 미리 쳐놨었냐,3
7,is의 씨가 마르는 일이 얼마 남지 않았네….,0
8,그런데 왜 강아지 동영상으로 보냈어요? 진짜를 보냈으면 완전히 해결될 텐데.,3
9,네 지금 뭐 하는 짓이야?,0
10,아바타 3부터는 VR로 즐길 듯…. 기대되네….,1
11,아무리 그렇다고 이런 시간에?,3
12,누가 뭐래도 나한테는 정은지가 최고,1
13,얘네 언제 바닷속으로 가라앉냐 예언이 그렇던데….,2
14,집밥 백선생 감사히 잘 보고 있습니다,0
15,아직도 그냥 쓰고 있는 인간들은 잠재적 폭탄 테러범들,2
16,무슨 일 있는 거 아니고요?,0
17,요즘에 보기에는 상당히 지루한 진부한 스릴러. 원초적 본능을 뛰어넘기에도 힘든 영화. 비추천. 막판에 급하게 끼워 넣은 듯한 반전까지.,2
18,이제 힐러리를 감옥에 쳐서 넣어라!!!,2
19,무슨 일 있는 거 아니고요?,1
20,생각보단 이쁘네! 화장하면 상당히 이쁠 듯 목소리도 섹시하고 의외네,0
21,이거 할 짓이 아닌데 진짜와……. 나쁜놈진짜.....나쁜놈진짜,3
22,그럼 여태 그 머리는 하이모? ㅋㅋ,3
23,키도 젖만 하네 ㅋㅋ,2
24,집밥 백선생 감사히 잘 보고 있습니다,1
25,축하합니다. !!!,0
26,뭐를요?,2
27,너희 싸웠어?,3
28,축하합니다. !!!,1
29,누가 뭐래도 나한테는 정은지가 최고,0
30,내 별점이 아깝다. 무슨 클럽이야 갱생한다는 놈들이,2
31,탈피했어.,2
32,그럼 다행이지만.,1
33,? 팔뚝 엄청나네…….,3
34,생각보단 이쁘네! 화장하면 상당히 이쁠 듯 목소리도 섹시하고 의외네,1
35,뭘 또 100명씩이나….,3
36,아바타 3부터는 VR로 즐길 듯…. 기대되네….,0
37,우리 연극 나와 보는 거 어때?,3
38,인생이 길다면 칠팔십 년인데 한 번뿐인 인생 결혼식까지 단 일이 주내지 며칠 하루 남았다고 참고 결혼하시게요?,2
39,그럼 다행이지만.,0
