,sentence,label
0,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,0
1,음식의 맛은 물론 음식에 들어 있는 히스토리까지 알려 주시는 선생님의 박식 하심!!,0
2,대답은 하나도 안 하면서 왜 내가 죽을까 봐 그건 걱정해요?,3
3,미친 대박!!!,3
4,이게 뭐야? 갈비가 없잖아!,2
5, 늘 고마워요,0
6,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,1
7,"돈 벌어야 결혼하죠. 빈손으로 어떻게 해요. 부장, 아니 차장으로 승진하면 그때 할 거예요.",2
8," 그거 못 고치면 박근혜, 김대중한테 뒤통수 처맞은 것처럼 또 당해.",2
9,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,0
10,술은 됐습니다. 시간도 너무 늦었고 내일 출근도 해야 하니까요.,3
11,음식의 맛은 물론 음식에 들어 있는 히스토리까지 알려 주시는 선생님의 박식 하심!!,1
12, 진심으로 축하해 준휘!,0
13,이 여자를... 찾아주세요. ,3
14,유재석의 도전 대단하다….,1
15,정신을 좀먹는 종교부터 없애야 한다,2
16,걱정 말고 하고 싶은 데로 해요.,0
17,"됐으니까, 저 앞 찜질방에서 세워봐. ",2
18,뭐야. 그렇게 말하니까 무섭잖아. 됐고 오늘 물건 받은 것 중에 풀벌 있지?,3
19,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,1
20,크으....... 잘한다 특검!!!,0
21,명작이라니까 다들 찬양하는 듯 장면의 질감 외에 그 어떤 곳에서도 감동을 못 느낌,2
22,크으....... 잘한다 특검!!!,1
23,유재석의 도전 대단하다….,0
24,쯧쯧. 기러기아빠 생활 힘듭니다. 제가 해 봐서 압니다.,2
25,뒷돈 준건가요???,3
26,의자가 삐걱거리는 소리가 심상치 않네. 의자에 너무 가혹한 거 아니야?,1
27,가슴 뭉클하다.!,0
28,가슴 뭉클하다.!,1
29,의자가 삐걱거리는 소리가 심상치 않네. 의자에 너무 가혹한 거 아니야?,0
30,미군 핵잠수함이었기 때문에 은폐하려 했다는 건가?,3
31,비주얼도 새로 울게 없고 내용은 더 볼 거 없는 졸작,2
32,0점 여기 없나??? 1점도 그런데,2
33, 진심으로 축하해 준휘!,1
34,"아, 그게 티 안 나게 행동하신 거였어요? 무슨 일인데요?",3
35,걱정 말고 하고 싶은 데로 해요.,1
36, 늘 고마워요,1
37,그 정도가 아닌 거 같은데?,3
38,얼굴이 똑같으시길래…. 야 근데 사진보다 실물이 월등하시네요.,2
39,무엇을 하며 살아야 하는 거죠? 0,3
