,sentence,label
0,힘들고 아플 텐데 캐럿을 앞에서는 밝고 활기찬 모습 많이 보여줘서 고마워요.,1
1,오늘 드디어 태극기가 촛불을 눌렀다!!!~~~,1
2,왜 그래? 지금 샘내? ,3
3,역시 연아 누님은 넘사벽이에요.,0
4,이래 거짓말해봐야 결과는 뻔함 1차전 경기 종료 후 예상 댓글 최고 댓글: 날뛰던 칠 쥐들 다 어디 갔냐. 흐흐흐 엔씨 바른 다던 입 쥐들 어디 감?? ㅋㅋ,0
5,역시 연아 누님은 넘사벽이에요.,1
6,돌팔매로 처를 죽이자,2
7,그럼요.,2
8,"예?... 아, 예….",2
9,기자단 보이콧해라!!!,2
10,2년간 고마웠고 딸도 건강해지길 바랄게요!,1
11,"그, 그래……. 뜬금없이 왜?",3
12,"너, 역시 본모습 그대로 얘기하는 편이 훨씬 낫구먼……. 축구부 주장도 그런 거 좋아할 거 같은데.",0
13,어차피 국민들은 개돼지입니다.,2
14,"너, 역시 본모습 그대로 얘기하는 편이 훨씬 낫구먼……. 축구부 주장도 그런 거 좋아할 거 같은데.",1
15,오늘 드디어 태극기가 촛불을 눌렀다!!!~~~,0
16,유재석 오라버니 TV 예능 프로그램들 방영이 오래 하시니 좋네요,0
17,말이 많았을 건데???,3
18,우리나라 윗것들도 포기한 소녀상을 지켜주셔서 감사해요…. ㅠㅠ,1
19,그럼 내가 빌려줄게. 집에 가면 예비용 하나 있으니까.,3
20,진짜 사기다,3
21,힘들고 아플 텐데 캐럿을 앞에서는 밝고 활기찬 모습 많이 보여줘서 고마워요.,0
22,저러면서 최저임금은 등한시하냐.,2
23,미친 것들이 한둘이 아니야….,2
24,백 주부님 덕분에 와이프에게 사랑받고 있어요~~,0
25,이래 거짓말해봐야 결과는 뻔함 1차전 경기 종료 후 예상 댓글 최고 댓글: 날뛰던 칠 쥐들 다 어디 갔냐. 흐흐흐 엔씨 바른 다던 입 쥐들 어디 감?? ㅋㅋ,1
26,그냥 걸어가자!!!,3
27,근데 네 딸 진짜 이쁘더라. 넌 좋겠다.,2
28,불출석 사유서가 아주 최고구먼??,3
29,야스쿠니신사나 철거해라 쓰레기들아….,2
30,2년간 고마웠고 딸도 건강해지길 바랄게요!,0
31,백 주부님 덕분에 와이프에게 사랑받고 있어요~~,1
32,난 박보검이 이렇게 연기를 쫄깃하고 다양하게 잘 할 줄 진짜 몰랐다.,3
33,예전에 인터넷 소설 보던 게 생각나서 찾아봤는데 완전개오글….,2
34,멋지시다. 판결로만 그치지 않고 그 후도 생각하시고….,0
35,유재석 오라버니 TV 예능 프로그램들 방영이 오래 하시니 좋네요,1
36,우리나라 윗것들도 포기한 소녀상을 지켜주셔서 감사해요…. ㅠㅠ,0
37,"잔말 말고, 얼른.",3
38,터지는 게 사실인가요?,3
39,멋지시다. 판결로만 그치지 않고 그 후도 생각하시고….,1
