,sentence,label
0,뭐래 우리나라 대형트럭에 매연 나오는 거 법적 조치 없는 거 알긴 알고 있냐,2
1,오~ 김동률 마음 씀. 선배가 먼저 게스트해주겠다고,0
2,3사단으로 갔는데 검색해보니 백골 부대더라고요~,3
3,용돈 타 쓰시면서 너무 당당하시다.,2
4,로봇 물고기가 얼마였다고??,3
5, 항상 기다릴 테니까!,1
6,이럴 때만 국민들 걱정하는 척,2
7,"허... 한국에 관광 온 거면 좋을 거 같아서, 그래서 그랬고?",3
8,거기 말고 딴 데 갈 데 있어?,2
9, 항상 기다릴 테니까!,0
10,면접 안 보고 바로 최종합격은 아님?,1
11, 늘 응원합니다.,0
12,면접 안 보고 바로 최종합격은 아님?,0
13,왜-저기! 저기 있잖아,3
14,이거 엄마가 좋아하는 목걸이잖아.,1
15,이거 완전 워터월드!,3
16,누나 가슴속에 3천 원쯤은 있는 거잖아요!! 화팅,0
17,왜요? 왜 그냥 줘요? ,3
18, 늘 응원합니다.,1
19,김연경이가 더위를 식혀주네,0
20,한국 최고의 여장부이십니다,0
21,누구? ,2
22,김연경이가 더위를 식혀주네,1
23,누나 가슴속에 3천 원쯤은 있는 거잖아요!! 화팅,1
24,한국 최고의 여장부이십니다,1
25,여긴 어떻게 알고 온 거야?,3
26,그럼 영화관 가자.,3
27,수지는 천만 원이나 했다죠?,3
28,이게 어떻게 무간도 4냐? 무간도 간 봤냐?,2
29,인제 그만 내려와라. 지긋지긋하다 진짜,2
30,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",0
31,이거 엄마가 좋아하는 목걸이잖아.,0
32,차인표 라미란이 그냥 베스트 커플 하나로 끝이라니 ?,2
33,전 개인적으로 수록곡 중에 웃음꽃이라는 노래가 참 좋은데 오늘 유방에서 이렇게 들으니까 또 기분이 새롭네요!,0
34,오~ 김동률 마음 씀. 선배가 먼저 게스트해주겠다고,1
35,중국 대륙의 무식 이들…. 저런것들이 쪽수 많다고 세계 1등인 양…. 안하무인·적반하장의 원조다,2
36,그럼 수사 실적 내려고 거짓 자백 강요하고 모든 걸 공작한 건가? ?,3
37,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",1
38,깔 거면 경기 보고 까라 하이라이트 충들아,2
39,전 개인적으로 수록곡 중에 웃음꽃이라는 노래가 참 좋은데 오늘 유방에서 이렇게 들으니까 또 기분이 새롭네요!,1
