,sentence,label
0,대통령만 주3일 근무제 적용했구먼,3
1,소치에서  목표달성한거 정말 축하해요!!,1
2,하... 이년은 대통령 하면서 도대체 정말 기가 막히고 코가 막힌다.,2
3,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,1
4, 저 학생이 자랑스럽네,0
5,그럼 남자도 똑같이 해보자 어떻게 되는지,2
6, 총기 문화 개나 줘라,2
7,"노장의 투혼, 멋있다",1
8,김정민 김구라 잘 어울리는데 그냥 결혼해라 하하,1
9,선생님들이 계셨기에 지금 저희가 있습니다. 진심으로 머리 숙여 감사드립니다.,1
10,"백주부님  ,프로그램 을 보다 보면 더위도 싹~~잊습니다",0
11,약 먹고 연기하는 줄~~너무너무 잘한다.,3
12,너무나 통탄할 일이다.,2
13,우리가 지금 사는 게 조선 시대는 아니죠…!?,3
14,"노장의 투혼, 멋있다",0
15,배고픈 건 컵스나 추장팀이나 똑같지……!!!,3
16,기자들의 언플이 FA 선수들의 몸값을 더욱 상승시키고 있는 것 같다.,1
17,아직 도착 안 했습니다.,3
18,우와 구슬이다. 진짜 예뻐.,0
19,"백주부님  ,프로그램 을 보다 보면 더위도 싹~~잊습니다",1
20,노래가 나오느냐 18개 답이 없네,2
21,맨날 드러누우니 좋은 감정을 가질 수 있겠나,2
22,이찬 오빠 생일 축하해요♡,1
23," 리더십은 좋지만, 너무 자신의 주장이 강해",2
24,늦었지만…. 우리 약혼 예물. ,3
25,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,0
26,나도…. 오빠한테 항상 고마워요.,3
27,우와 구슬이다. 진짜 예뻐.,1
28,이찬 오빠 생일 축하해요♡,0
29,애꿎은 선수나 죽이지 마시고 체계적인 관리나 하세요,2
30,선생님들이 계셨기에 지금 저희가 있습니다. 진심으로 머리 숙여 감사드립니다.,0
31,잠시 후에 봐.,3
32,기자들의 언플이 FA 선수들의 몸값을 더욱 상승시키고 있는 것 같다.,0
33,"……그래, 너, 연애 뇌인 척하면서도 꽤 약삭빠르다고나 할까…",3
34, 헌재에나 가서 촛불은 민심이 아니다?,3
35,김정민 김구라 잘 어울리는데 그냥 결혼해라 하하,0
36,비호감에 양파 같은 인간,2
37, 저 학생이 자랑스럽네,1
38,이번에도 터지면 너희들 망한다. 이번에는 안정성 확실히 확인해라….,2
39,소치에서  목표달성한거 정말 축하해요!!,0
