,sentence,label
0, 1위 가수 세븐틴!,1
1,내입장에서 보자면 2단계 미션이 팔 자르는 거 외의 뒤에 해야 하는 미션들보다 더 하기 힘들고 애 울리는 것도 그냥 밀어 넘어뜨려 울렸을 거 같다. 그리고 영화가 전반적으로 좋은 소재로 초반은 좋게 시작했으나 가면 갈수록 떨어지는 것이 아쉬운 영화. 평점 좀 낮추자.,2
2,"100만이 뭐야! 4,998만 명 모이고도 남지!",2
3,은퇴 시즌에 타격폼 변화 주는 진짜 레전드,1
4,청소기 그런 데만 건성건성 돌리지 말고 소파 밑 같은데도 좀 하지. 이거 봐. 먼지가 많은데…. 무슨 일이든 철저히 좀 해. 대충하지 말고. 응?,2
5,백종원 선생님의 레시피를 한군데 보기 쉽게 모아둔 이 카페가 참 마음에 들어요!!!,0
6,회사 안 나와도 돼. 너 와봤자 도움 될 거 하나 없어. 넌 그냥 여기서 학이나 접어. 농땡이 치지 말고. 알았지?,3
7, 진짜 많이 기다렸던 공개 카페 가 드디어 열렸어요,0
8,예전에 이수경 드라마 '며느리 전성시대'의 이 수경역과 현실이 비슷해서 신기. 크크크 팬입니다,1
9,사랑해... 미안해…. 고마워.... 보고 싶다 ㅠㅠ,0
10, 1위 가수 세븐틴!,0
11,감독은 입 닫고 좀 찌그러져 계신 부탁,2
12,은퇴 시즌에 타격폼 변화 주는 진짜 레전드,0
13,칠푼이가 박근혜의 모든 것을 나타낸 말이다,2
14,종신형 때려!!,2
15,슈퍼에 먹을 거 사러 갔는데….,3
16,김성욱 새끼 그 와중에 잘생겼네,1
17,사랑해... 미안해…. 고마워.... 보고 싶다 ㅠㅠ,1
18,예전에 이수경 드라마 '며느리 전성시대'의 이 수경역과 현실이 비슷해서 신기. 크크크 팬입니다,0
19,인제 공무원이라면 치가 떨릴 지경….,2
20, 어쨌든 박수 짝짝짝,1
21, 어쨌든 박수 짝짝짝,0
22,"그래……. 그럼, 다행이야.",0
23,배차 시간 맞추라고 닦달하는 회사가 더 문제임,2
24,"그래……. 그럼, 다행이야.",1
25,와오면서 결국 됐네. 크크,3
26, 진짜 많이 기다렸던 공개 카페 가 드디어 열렸어요,1
27,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,0
28,왜 큰 애가 또 무슨 짓을 했어?,3
29,이게 무슨 일인지…….,3
30,김성욱 새끼 그 와중에 잘생겼네,0
31,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,1
32,백종원 선생님의 레시피를 한군데 보기 쉽게 모아둔 이 카페가 참 마음에 들어요!!!,1
33,그래? 벌써 살 건 정했고?,3
34,우와~~ 냉장고도 폭발했구나,3
35, 기사 참 희한하게 선동하네.,3
36,미안해요. 내일까지 제출해야 하는 광고 삽화가 있어서 지금은 좀 힘들 것 같아요. 목요일에 같이 갈까요?,3
37,어떤 민국 폐기 닭이랑은 레벨이 다르네요,2
38,지금 나한테 참 못할 말하는 거 알아요?,3
39,NC 구단……. 두산한테 제대로 비호감 범죄경쟁체제를 선언한 거나 다름없네! ㅋㅋ,2
