,sentence,label
0,지인 아들 구단에 넣어달라고 청탁받았다던데 ???,3
1,나이스샷~~~,1
2,나이스샷~~~,0
3,솔직히 김재호 생각 보다 탐난다 인정?,3
4,야! 부사장.,3
5, 그러니 광신적으로 빨아 재끼는 거지,2
6,"그동안 요리법 공개 등 감사를 드리며…. 서민, 자취생 등 간단히, 영양을 고려한 요리 부탁드립니다.",0
7,이제 올스타출신들이 오네 대단하다 진짜,0
8,"너, 내가 사람 간 파먹는 거 봤어? 간 파먹는 거 봤냐고.",3
9, 손흥민처럼 실력보다 과대 평가받는 선수랑 비교하지 마라.,2
10,1점 준 사람들 상업 영화만 봤단 분 그럼이거예고편만들때저렇게몬스터나오는부분만강조했으면안되죠 몬스터나그런긴박감기대하고보는데 몬스터는개뿔이잖아요 예고편을상업적으로만들어놓고 내용은다르니 1점주는거지 기대감도 개 같고,2
11,그리고 웃음을 주셔서 감사해요….,1
12,"문·이과 선택, 어디로 골랐냐?",1
13,?!,1
14,아이들이 보면 신기해할 듯 .,3
15, 김구 선생처럼 한복을 입었거나 김 원복 처럼 중국옷을 입었으면 더 나았을 거 같은데…….,3
16,영화 나비효과랑 내용이 똑같잖아. 재미는 하나도 없고 시간여행으로 사랑 타령이나 하고 있어 개짜증 영화,2
17,"그동안 요리법 공개 등 감사를 드리며…. 서민, 자취생 등 간단히, 영양을 고려한 요리 부탁드립니다.",1
18,나 아침 점심 저녁 다 합해도 30분 안 걸려.,2
19,?!,0
20,그리고 웃음을 주셔서 감사해요….,0
21,"이 전자사전을 어디에서 샀어요? 저는 백화점에 사러 갔는데, 없어서 못 샀어요.",3
22,진짜 1점도 아깝다 뭐 이런 개에 접한 영화가 다인 노동 주고 보긴 아깝고 케이블에서 공짜로 한다면 그냥 시간때우기영화 피곤한데 잠 안 오면 이 영화 강력추천.!,2
23,좋은 곳으로 가길 바란다 은비야,1
24,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,0
25,근데 나 내일 면접이야. ,0
26,최순실이 15년 이상 못산다면 이 나라 그저 개돼지 밖에 남지 않는다.,2
27,암아 구덩이 던 성 해체 & 박살!,2
28,근데 나 내일 면접이야. ,1
29,그러니까 왜 날 만나고 싶었느냐고요? 첫눈에 반했다는 말은 하지 말아요.,3
30,남자친구가 사랑한다 보고 싶다는 말보다는 하고 싶다는 말을 자주 해요….,1
31, 대한민국이 언제부터 범죄자의 눈치를 살폈던가?,3
32,네년 때문에 국민은 죽을 지경이다~~~!!!,2
33,아서라 포세이돈이 노한다. 돈만 많으면 너희가 환경을 파괴해도 되겠냐? 이젠 먼 미래는 바닷물이 똥물 되겠네,2
34,이제 올스타출신들이 오네 대단하다 진짜,1
35,좋은 곳으로 가길 바란다 은비야,0
36,남자친구가 사랑한다 보고 싶다는 말보다는 하고 싶다는 말을 자주 해요….,0
37,대단하다 이건…….,3
38,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,1
39,"문·이과 선택, 어디로 골랐냐?",0
