,sentence,label
0,코라도 마셔보고 저 영감 땡잡았네,0
1,힘들어요…?,3
2,누가 불을 지른 거야?,3
3,범죄도 크크크,2
4,추운데 어딜 가?,3
5,아 길거리서 짱개들 지나가면 패고 싶다 진심….,2
6,최유정 김도연 축하합니다!!,1
7,장예원 님 감사합니다.,0
8,그게 아니라 잘 땐 화장을 지워야 하니까요.,3
9,고등학생 때 점심 먹고 쉬는 시간에 함께 어울릴 친구가 없어 적적할 때 항상 영상으로 달래주었던 연아 선수….,1
10,장예원 님 감사합니다.,1
11,항상 건강하길 바랍니다.  사랑합니다.~!,1
12,코라도 마셔보고 저 영감 땡잡았네,1
13,"외대의 간판 학부네. 혜림 아주 멋지네, 일하며 공부했다니.",1
14,못 하고자 내는데 연락 한 통 없냐!!!,2
15, 늘 응원합니다.,0
16,항상 건강하길 바랍니다.  사랑합니다.~!,0
17,연아언니라면 해내시리라고 믿어요.,1
18,수고했습니다.,1
19,최유정 김도연 축하합니다!!,0
20, 늘 응원합니다.,1
21,우병우가 참 대단한 군ㆍ,3
22,놀라운 미화 작업….,3
23,이대 클래스 계속 나오는 거죠?ㅋㅋㅋㅋㅋㅋㅋ,2
24,이리 앉아.,0
25,빠순이들 심리를 이용해 돈 벌여 쳐 먹으려는 이수만과 그 소속 가수들의 교묘하고 상업적인 미천한 이야기,2
26,아버지…….,3
27,중국전 17승 12무 1패?,3
28,냉방병은 청와대 계신 분들이나 걸리겠지,2
29,사라짐도인 새끼들은 과거에서나 현재나 미래에나 계속 신의라고는 좆 또 없는 새끼들임에 틀림이 없다,2
30,고등학생 때 점심 먹고 쉬는 시간에 함께 어울릴 친구가 없어 적적할 때 항상 영상으로 달래주었던 연아 선수….,0
31,이리 앉아.,1
32,연아언니라면 해내시리라고 믿어요.,0
33,수고했습니다.,0
34,무기징역이다!! 뻔뻔함이 하늘을 찌르네!!,2
35,나를 좋아하고 있으면서 연애는 걔랑 해?,3
36,"외대의 간판 학부네. 혜림 아주 멋지네, 일하며 공부했다니.",0
37,도저히 이해가 안 된다…. 마지막에…. 아…. 시간 아까워…….,2
38,"보쇼, 아주머니. 나도 여자 보는 눈 있거든?",2
39,야~ 오늘 나 출세했다. 이거 영정사진 찍을만하네.,3
