,sentence,label
0,오빠. 나... 편한 옷으로 갈아입어도 돼?,3
1, 이번 아이스쇼에 갔었어요!!!,1
2, 어차피 트럼프는 가질 거 다 가진 명예가 목표고 다 죽을 때 된 노인들이 무슨 돈 욕심 부리냐 진짜 미국 살리기,2
3,누가 망하나 보자,2
4,연아 선수 때문에 정말 감동적인 며칠을 보냈어요,0
5,영국은 이래서 존경 하고 싶다.,0
6,결말이 너무 뜬금없다.,2
7,영국은 이래서 존경 하고 싶다.,1
8, 이번 아이스쇼에 갔었어요!!!,0
9,연아 선수 때문에 정말 감동적인 며칠을 보냈어요,1
10,근데 왜 어머님이 세탁하시면 빨래가 뻣뻣해요?,3
11,하여튼 검사 출신들이 문제….,2
12,보지 마세요…. 후회백프로 .,2
13,  글구 카페 쥔장님 감사요.!,1
14,역대급 DTD 한 번 가자~~~,0
15,여전히 두산이 최강이네! 이리 보고 저리 봐도 4명이 다 잘해 하하,0
16,미원 맛이 다르겠지 음식으로 장난치는 나라,2
17,엘지: 고맙습니다. 또 고맙습니다 하하,1
18,이거 퍼즐 누가 푼 거야? 너야? 너지?,3
19,  글구 카페 쥔장님 감사요.!,0
20,엘지: 고맙습니다. 또 고맙습니다 하하,0
21,세상에.. DC-8이라니.. 완전 노인 학대구만….,3
22,북한놈들 때문에 보초 서고 있는 군인들한테 고맙다.,0
23,고강도 콘크리트라 일반 콘크리트보다 폭력 현상이 빠를 겁니다. 현재 화재 상황이면 1시간 안에 붕괴할 가능성이 있습니다.,3
24,역시 차세대 MC….,0
25,너무 감사 감사  화이팅~,1
26,하 씨 진짜.,2
27,KBO가 법보다 위에 있군요. ㅋㅋㅋㅋㅋ,3
28,여전히 두산이 최강이네! 이리 보고 저리 봐도 4명이 다 잘해 하하,1
29,북한놈들 때문에 보초 서고 있는 군인들한테 고맙다.,1
30,그런 사람 하나쯤 있을 법하잖아. ,3
31,역시 차세대 MC….,1
32,채널A에서만 정윤회 얘기하는 거 알지? 본질 흐리지 마라,2
33,1 픽하면 윙이 그렇게 압도적이야??,3
34,역대급 DTD 한 번 가자~~~,1
35,간고등어를 왜 나눠 먹어야 해.,3
36,히로히토의 막냇동생 할아버지 왕자가 있었다니….,3
37,난 영화평에 후한 편이지만……. 이건.... 뻔한 스토리에 뻔한 결말을 욕하는 게 아니다. 그런 영화 중에서도 괜찮은 영화는 있으니까. 이건 뻔한 스토리에 뻔한 결말에 노 감동에 재미없음이.,2
38,너무 감사 감사  화이팅~,0
39,엄마는?,2
