,sentence,label
0,딸! 난 우리 딸이 정말 자랑스럽다. 너 방금 텔레비전에 나왔어. 그거 보고 동네 사람들 전화 오고 난리야. 일은 재밌니?,0
1,이루가 욕 그렇게 먹으면서 ? 쓴 이유가 있네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
2,이게 뭔데요?,3
3,정말 멋지세요~~~,0
4,빵이나 먹어라? ,3
5,박 창조 최순실 다음 너야 발원 崧,2
6,역시 방위산업도 삼성!!!,1
7,저런 양심 없는 기업은 퇴출해야지.,2
8,이 정권이 대통령부터 사리사욕만 챙기니까 밑에 놈들도 돈에 눈이 멀었구먼 쯧쯧,2
9,"추운 날씨에 진압하신 경찰들도, 집회에 참석한 시민들도 고생이 많으셨습니다~~~",0
10,"추운 날씨에 진압하신 경찰들도, 집회에 참석한 시민들도 고생이 많으셨습니다~~~",1
11,변희재 ㅋㅋㅋ 아직도 살아있었냐,3
12, 정말 감사합니다.,0
13,미사는 정말 최고~~~아직도 눈의 꽃 나오면 가슴이 너무 시려온다.,0
14, 5년 더 쓰고 바꿔줄게 ㅋㅋ,0
15,미안하지만 중국계 설정이 절대 한국에서 흥행할 수 없다,2
16,김민희 씨 진심 축하드려요. 한국영화계의 큰 경사네요,0
17,"미안해, 이렇게 이쁜 우리 돼지, 마음 아프게 해서!",3
18,1박2일에서 너 꼴 보기 싫었는데 결국 이렇게 떠내려가는구나~~~,0
19, 정말 감사합니다.,1
20, 5년 더 쓰고 바꿔줄게 ㅋㅋ,1
21,너희가 퇴물이라고 해봤자 지금 구글플레이 터져서 다운 안되고 있다. 크크크,2
22,딸! 난 우리 딸이 정말 자랑스럽다. 너 방금 텔레비전에 나왔어. 그거 보고 동네 사람들 전화 오고 난리야. 일은 재밌니?,1
23,무슨 개소리임 ㅋㅋㅋ 실제로 저기 나가봤는데 돈 받고 나온 사람 극소수임.,2
24,김민희 씨 진심 축하드려요. 한국영화계의 큰 경사네요,1
25,만날 만은 하고?,2
26,잘했어! 정말 속을 뻔했어!,2
27,로봇세라... 신기한 아이디어네,3
28,국회의원 대통령 욕하는 새끼들?,2
29,그래요?!! ,3
30,눈 뜨자마자 밥이야? 좀 이따 먹을게.,3
31,미사는 정말 최고~~~아직도 눈의 꽃 나오면 가슴이 너무 시려온다.,1
32,평균 이상??,3
33,그럼 왜 다 알고도 말 안 했어요?,3
34,"닭 박근혜는 1일 버티면 월급 일당 333,333원 더 받아 먹으려고 치사하게 버틴다.",2
35,정말 멋지세요~~~,1
36,1박2일에서 너 꼴 보기 싫었는데 결국 이렇게 떠내려가는구나~~~,1
37,역시 방위산업도 삼성!!!,0
38,싸우는 게 싫으니까 만날지는 거다.,3
39,이루가 욕 그렇게 먹으면서 ? 쓴 이유가 있네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
