,sentence,label
0,존경했습니다….,1
1,슈와 오빠 원우 오빠 태어나줘서 고마워요,1
2, 아니지 4~5개의 중국 앞으로 머지않았다….,3
3,별점이 한 개가 최하인가? 별 한 개도 아까운데…. 영화 좋아하시는 분들 아무리 더 볼 영화가 없어도 이건 보면 안됩니다 TV에서도 보면 안 되요 보면 욕 나오고 후회 x10000,2
4,"담뱃값 인상 때랑 똑같은 애가 하고 있네, 흡연율 내려갔다가 다시 원상 복귀 했다면서",2
5,대체 뭘 먹은 거야??,2
6,이미 나올 대로 나와서 괜찮습니다.,1
7,네이버도 정신 차려,2
8, 부모의 인성 수준이나 그 아들의 반성 정도가 이미 도를 지나쳤는데 저 2명이 사람이냐…?,2
9,이미 나올 대로 나와서 괜찮습니다.,0
10,뿌리를 뽑아야 하고 대통령 구속 수사해야 한다.,2
11,그럼 무겁지 않고 무겁습니까?,2
12,항상 더 쉽고 맛있는 레시피를 연구하시는 모습이 멋있어요~,1
13,선생님들이 계셨기에 지금 저희가 있습니다. 진심으로 머리 숙여 감사드립니다.,0
14,...같은 반 아이들 얘기의 화살이 나한테 날아왔거든. 왜 그런 얘기를 좋아하는 걸까.,1
15,"아뇨, 그게요, 제가 생각했던 것보다 시간이 많이 남더라고요~?",3
16,진짜 사기다,3
17,서울구치소 윗사람들 손실이 소속 종교 아니야?,2
18,실시간으로 앱 통해 매장 안 상황 확인도 가능하고 24시간 긴급출동 서비스도 있어서 언제나 도움받을 수 있는…. 너무 좋네요….,1
19, 어쩌라고 낼 하야하면 대책 마련이라도 돼 있나?,3
20,"남성이 자살하고, 감옥 가는 지옥의 원인은 강간을 원하는 지적장애 장애 여성 때문 ㅋㅋ",2
21,김소연 이필모 연기 진짜 잘한다. 마지막씬 보고 눈물이 줄줄 흘렀다.,1
22,항상 더 쉽고 맛있는 레시피를 연구하시는 모습이 멋있어요~,0
23,슈와 오빠 원우 오빠 태어나줘서 고마워요,0
24,실제로 고관절 부상 이전까지 윤길현이 78회는 잘 막아줬지.,1
25,오늘은 빠뜨린 거 없어요. 그럼 마치고 데리러 갈게요.,3
26,실제로 고관절 부상 이전까지 윤길현이 78회는 잘 막아줬지.,0
27,아직 TV 중계와 사진만  봤지만…. 넘 예뻤어요,0
28,...같은 반 아이들 얘기의 화살이 나한테 날아왔거든. 왜 그런 얘기를 좋아하는 걸까.,0
29,어제 왔다 가셨는데요.,3
30,실시간으로 앱 통해 매장 안 상황 확인도 가능하고 24시간 긴급출동 서비스도 있어서 언제나 도움받을 수 있는…. 너무 좋네요….,0
31,가족들이 계실 거 아녜요?,3
32,존경했습니다….,0
33,아직 TV 중계와 사진만  봤지만…. 넘 예뻤어요,1
34,진짜임???,3
35,차 밑에 있는데요?,3
36,러완 앳킨슨 나오길래 보긴 했는데... 이건 뭐….,2
37,커리어가 무슨…….,3
38,선생님들이 계셨기에 지금 저희가 있습니다. 진심으로 머리 숙여 감사드립니다.,1
39,김소연 이필모 연기 진짜 잘한다. 마지막씬 보고 눈물이 줄줄 흘렀다.,0
