,sentence,label
0,한번 LG는 영원한 LG입니다….,0
1,오늘 첼시 경기력 지림,0
2,저런 파렴치한이 한국을 말아먹고 있었구나.,2
3,박명수 씨…. 복 받으시길….,1
4,근데 왜 이렇게 늦으셨어요? 버스 타니까 10분밖에 안 걸리던데.,3
5,림아 축하해♡♡♡!!,1
6,나 아까 화장실이랑.. 저기 체력단련실이랑….,2
7,많이 배우고 있습니다.!!!,1
8,이런 근육형 하체 어떻게 빼나요?,3
9,정상 근무 했다는 년이 오후에 기어 나와서 구명조끼 입었는데 찾기 어렵냐는 그런 개소리를 하냐.,2
10,그래 한혜진은 아무도 대체 할 수 없으면 그녀만의 아우라 있음,1
11,신경외과는 한참 더 위지요!,2
12,일베는 없나? ㅋㅋㅋㅋ,3
13,턱이라도 아주 좋아했었는데 세자저하도 존 멋,0
14,국민 세금으로 해결해주는 현실.,2
15,많이 배우고 있습니다.!!!,0
16,병신들이 자식 사랑은 끔찍하네?,2
17,림아 축하해♡♡♡!!,0
18,왜 날 좋아하게 되는거징…?,1
19,안되면 다른 데랑 거래하겠다 그래.,3
20,0.5mm 하는 남자배우 있으면 진심 ㅂ랄 도 빨아준다.,1
21,근육이 뭉친 건가요??,3
22,"공부는 해야 하잖아. ... 우리 아직 학생이니까. 고3, 1년도 안 남았구.. 그동안 공부 열심히 해 보는 것도 괜찮을 거 같은데.",3
23,영농커플 궁합 최고! ^^,1
24,상년으로만 들고 다녔나 보네.,2
25,국민을 개 바보로 아세요. 당신들도 억지 변호하면서 양심에 찔리지 않으세요,2
26,크레이그 마지막 떡 블록 ? 문경은 하야 촛불 들듯,3
27,0.5mm 하는 남자배우 있으면 진심 ㅂ랄 도 빨아준다.,0
28,영농커플 궁합 최고! ^^,0
29,박명수 씨…. 복 받으시길….,0
30,그래 한혜진은 아무도 대체 할 수 없으면 그녀만의 아우라 있음,0
31,기술 어떻게 개발했는지 과정도 궁금하네요~리센도 되는 기술인지….,3
32,"그 사람 얼굴 보고 못 할 말, 익명성 이용해서 하는 사람이 가장 찌질한 사람이죠.",2
33,턱이라도 아주 좋아했었는데 세자저하도 존 멋,1
34,오늘 첼시 경기력 지림,1
35,한번 LG는 영원한 LG입니다….,1
36,대단하세요,3
37,박순 실과 닭들이 한국경제 다 말아먹고 있노 짜증 나,2
38,"갑자기 불러서 오피스텔을 보라니? 왜, 그 집에서 나오려고?",3
39,왜 날 좋아하게 되는거징…?,0
