,sentence,label
0,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,0
1,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,0
2, 너무 태어나줘서 고마워요.,1
3,사기꾼들은 말발로 분위기 조성하며 사람을 홀리게 하는 재주가 좋더군요.,3
4,그러고 보면 예수는 진짜 대단한 사람이지... 말발로 전 세계에 개뻥을 전파했으니…. ㄷㄷ 성공한 북쪽 김씨가문 버전이라고 봐야겠네,2
5,요번엔 진짜 잘 만든 것 같다 +_+!!!,0
6, 너무 태어나줘서 고마워요.,0
7,쓰레기,2
8,내일 진로 상담회가 있는데 일손이 좀 부족한 것 같더군……. 네가 일을 도와줬으면 좋겠군.,0
9,살쪄 보이는 분장을 해도 정말 이쁘기만 하네요,1
10,오늘 국민들이 널 심판할 것이다!!,2
11,상어만 잔인한 것처럼 묘사되는 느낌이네,3
12,와 아주 예쁨 보소 덜덜,1
13,균열이 여러 개 벌어져서 흔들거릴 지경이 될 때까지 뭐 했냐?,2
14,나를 괴롭힌 놈들을 다 쳐 죽여버린다.,2
15,야. 지금 난리 났다. 집에 초상났어….,3
16,크롬 쓰자 빠르고 좋다,1
17,그것도 같은 위치에….,3
18,어제 경기에서 지현 오빠 첫 타석 홈럼….,0
19,아버지. ,2
20,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,1
21,태국에서 국왕 욕하면 바로 잡혀간다던데….,3
22,와 아주 예쁨 보소 덜덜,0
23,성행위도 가능할까요?,3
24,  그런 말을 하다니….,3
25,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,1
26,어제 경기에서 지현 오빠 첫 타석 홈럼….,1
27,그래서 북한도 미사일을 바다에 떨구는구나,2
28,내일 진로 상담회가 있는데 일손이 좀 부족한 것 같더군……. 네가 일을 도와줬으면 좋겠군.,1
29,"왜, 일주일에 두 번씩 아침이면 꼭 면도기 두 개씩 사러 오는 사람 있잖아.",2
30,"그런데 여자들은 부킹하면 ""오늘 친구 생일이라 왔어요. 오늘 처음 와봤어요"" 등등 왜 구라쳐요??",3
31,살쪄 보이는 분장을 해도 정말 이쁘기만 하네요,0
32,추운데 고생하셨습니다.,0
33,추운데 고생하셨습니다.,1
34,"그 뭐냐, 난 어차피 겨울방학 동안 약속 같은 거 없거든. ……대충 잘 맞춰 봐.",3
35, 그러고 50줄에 나와서 돈다 까먹고 병 걸려 뒤짐,2
36,음악만 장엄한 거 틀어주면 뭔 심오한 의미가 생기는 건가. 난잡하게 어지럽혀놓은 영화. 신참내기 감독의 신파적 영화라고 정의하고 싶다. 유치와 신파의 절정은 머리 헝클어진 백발노인 ㅋㅋㅋ 알고 보니 시간여행의 철학이라는 책 쓴 엄청난 노인이었고,2
37,이제 아이폰7도 폭발해?,3
38,크롬 쓰자 빠르고 좋다,0
39,요번엔 진짜 잘 만든 것 같다 +_+!!!,1
