,sentence,label
0,"아 참, 그렇지. ……됐어. 난 뭐든 상관없으니까.",0
1,수원삼성아지르자…!,2
2,너무 멋있어요 김연경,0
3,돈 주고 안 봐서 다행인 영화 1위!!,0
4, 그리고 사전제작은 공중파 태양의 후예와 시청률 안 나온 달의 연인도 로맨스물 사전제작인데 다 결말이 파격적이었다.,3
5,그거 뭔가…. 느낌이 좀 이상한데….,0
6,간만에 좋은 소식 들어서 기분 좋네요.,0
7,진짜 맨탈 갑이네~~~,3
8,간만에 좋은 소식 들어서 기분 좋네요.,1
9,이럴 때 보면 영락없는 소녀세요.,3
10,백악관이나 들어가 살아 딴 데로 가지 말고,2
11,퀄리티 : 조원 김아중 나오는 뽀로로,2
12,여긴 상상의 사이튼데 크크크,1
13,내 다큐멘터리 좋아 많이 보는데 이거 아마추어티가 너무 난다 고등학교 방송반에서 만든 느낌이랄까,2
14,"아 참, 그렇지. ……됐어. 난 뭐든 상관없으니까.",1
15,여긴 상상의 사이튼데 크크크,0
16,"100만이 뭐야! 4,998만 명 모이고도 남지!",2
17,이런 거 보면 UFC 선수들은 인간 병기 수준이겠습니다. 후들후들합니다….,3
18,선진국은 시민 의식부터가 다르다….,0
19,기둥 같으세요….^_^,1
20,약과 조작의 차이?,3
21,거지들은 놀러 가도 날씨가 안 도와주는구나 ㅋㅋ,0
22,거지들은 놀러 가도 날씨가 안 도와주는구나 ㅋㅋ,1
23,반대 쩍바리들 왜 이렇게 많냐,2
24,저 얼굴이면 20대도 꼬시겠는데 30대를 강간?,3
25,그거 뭔가…. 느낌이 좀 이상한데….,1
26,싱그러운 청춘 사극 분위기 너무 좋고 눈 호강도 제대로 한다. 크크크,0
27,김진명은 깡이 좋은 작가다. 나 같으면 무서워서 못 씀. 덜덜,3
28,내입장에서 보자면 2단계 미션이 팔 자르는 거 외의 뒤에 해야 하는 미션들보다 더 하기 힘들고 애 울리는 것도 그냥 밀어 넘어뜨려 울렸을 거 같다. 그리고 영화가 전반적으로 좋은 소재로 초반은 좋게 시작했으나 가면 갈수록 떨어지는 것이 아쉬운 영화. 평점 좀 낮추자.,2
29,"KFA에 뭘 바라냐,",2
30,선진국은 시민 의식부터가 다르다….,1
31,돈 주고 안 봐서 다행인 영화 1위!!,1
32,음식 마술사 맞죠?,3
33,턱선이 오빠랑 똑같네,3
34,기둥 같으세요….^_^,0
35,너무 멋있어요 김연경,1
36,싱그러운 청춘 사극 분위기 너무 좋고 눈 호강도 제대로 한다. 크크크,1
37,"여전히 이따금 뭔 말인지 모를 소리를 하는구나, 너는.",3
38,그거 좋다. 생각하니 흥분되는데.,2
39,엄마가 진짜 생각 없다 본인 딸 생각은 안 하고 개가 더 걱정임?,2
