,sentence,label
0,좀 신기하기도 ?,3
1,욕과 정치질로 더러워진 국내 힙합을 비와이가 정화하는 거 같다.,3
2,그래 웃었다. 어쩔래.,3
3,요리하는데 많은 도움받고 있어요~,1
4,저 사람 수술해준 렛미인 병원 의사도 대단한 듯 ㅋㅋㅋ,1
5,저 사람 수술해준 렛미인 병원 의사도 대단한 듯 ㅋㅋㅋ,0
6,캐스팅 짜증 난다!!!,1
7,유재석 정말 좋은 사람입니다,0
8,캐스팅 짜증 난다!!!,0
9,김재현 오빠는 짱먹구…….,1
10, 축하하네! ㅎㅎ,1
11,만날 때마다 10억씩 까는 전략 어때?,2
12,"조선 시대 말기 이후 가장 흥분된 컵스 보소,",3
13,정말 감사합니다,0
14,사모님께 영수증 드리면 알 거예요. 안녕히 계세요~,3
15,이효리는 ♡♡입니다.,1
16,메시…. 클럽빨 반쪽짜리라는 건 또다시 증명했네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
17,그때 좋아했던 사람한테 연락 와도 아무렇지 않아?,3
18,요리하는데 많은 도움받고 있어요~,0
19,이만 갈까요…?,2
20,주둥이를 확 다 꿰매버리고 싶네,2
21,"물론 세종대왕 같은 뛰어난 왕이 가뭄에 콩 나듯 있었지만, 조선 이씨 왕조는 한반도의 재앙이었다. 덕혜가 독립운동을 해? 크크크",3
22,이효리는 ♡♡입니다.,0
23,이 골통 보수 새기 이들 이놈들은 OOO 같은 ?,2
24,최순실 대통령님 하야시켜라,2
25,김재현 오빠는 짱먹구…….,0
26,짱꼴라가 꽐라 될 때까지 많이 족쳐라,2
27,안녕하세요!,1
28,거지 같음,2
29,안녕하세요!,0
30,유재석 정말 좋은 사람입니다,1
31,정말 감사합니다,1
32, 축하하네! ㅎㅎ,0
33,태극기 물결이 감격입니다.,0
34,얼마 빼돌리려고?,2
35,태극기 물결이 감격입니다.,1
36,이수근은 되지만 너는 안되,2
37,맞다... 내가 박보검을 각시탈에서 처음 봤었지?…?!,3
38,군 기밀문서를 일본에?,3
39,임금체벌에 고의재산은닉 걸리면 압류금액 삼대에 걸쳐 x2로 해서 받는 법안 만들고 집행해라,2
